0.0,0.0
0.005,0.000997496867163
0.0,0.0
0.0646,0.00347640158785
0.0006,0.000346306222872
0.0072,0.00119567219588
0.0,0.0
0.003,0.000773433901507
0.0098,0.00139312311014
0.002,0.000631822759957
0.0692,0.00358918820905
0.028,0.00233306665143
0.0,0.0
0.0,0.0
0.2604,0.00620631678212
0.0,0.0
0.0,0.0
0.0106,0.00144828450244
0.0002,0.000199979999
0.0174,0.00184917495116
0.0012,0.000489603921553
0.0004,0.000282786138274
0.0732,0.00368352439927
0.1704,0.00531721430826
0.126,0.00469305870409
0.1456,0.00498799839615
0.033,0.0025263016447
0.0234,0.00213786996798
0.0326,0.00251146331847
0.0,0.0
0.0398,0.00276463234445
0.0006,0.000346306222872
0.0012,0.000489603921553
0.0008,0.000399839967987
0.419,0.00697766436567
0.0136,0.00163798901095
0.035,0.00259903828367
0.0,0.0
0.0018,0.000599459756781
0.0076,0.00122818891055
0.436,0.00701290239487
0.0014,0.000528779727297
0.0,0.0
0.7878,0.00578223417028
0.0,0.0
0.2396,0.00603642013117
0.0086,0.00130583613061
0.0026,0.00072017220163
0.0034,0.000823218075603
0.0,0.0
0.0002,0.000199979999
0.0066,0.0011451148414
0.0396,0.00275796446678
0.1512,0.00506633121697
0.0344,0.00257746542169
0.0486,0.00304098799735
0.0334,0.00254104073167
0.3964,0.00691761577424
0.0006,0.000346306222872
0.0,0.0
0.001,0.000446989932773
0.0158,0.00176353962246
0.0,0.0
0.0054,0.00103642076398
0.6596,0.00670116169033
0.079,0.00381468216238
0.0006,0.000346306222872
0.0578,0.00330027756408
0.0906,0.00405935068699
0.0,0.0
0.0008,0.000399839967987
0.0086,0.00130583613061
0.0,0.0
0.0,0.0
0.1496,0.00504420142342
0.0,0.0
0.0,0.0
0.0008,0.000399839967987
0.147,0.00500781389431
0.0034,0.000823218075603
0.0004,0.000282786138274
0.0,0.0
0.0,0.0
0.3114,0.00654874094769
0.0018,0.000599459756781
0.0332,0.00253368348457
0.6794,0.00660023696544
0.0,0.0
0.0,0.0
0.0032,0.000798718974358
0.0836,0.00391435920682
0.0344,0.00257746542169
0.001,0.000446989932773
0.0,0.0
0.3672,0.00681709850303
0.0002,0.000199979999
0.0,0.0
0.0022,0.000662594898864
0.0012,0.000489603921553
0.0016,0.000565232695445
0.1536,0.00509915757748
0.0,0.0
0.0006,0.000346306222872
0.0,0.0
0.0696,0.00359877312427
0.3976,0.00692118833727
0.0,0.0
0.0044,0.000936017093861
0.1384,0.00488355280508
0.0496,0.00307049963361
0.1016,0.00427264414619
0.0004,0.000282786138274
0.004,0.000892636544177
0.0034,0.000823218075603
0.0,0.0
0.0,0.0
0.2292,0.00594419649743
0.0084,0.0012906928372
0.0,0.0
0.4494,0.00703476566774
0.018,0.00188021275392
0.0286,0.00235720342779
0.0,0.0
0.0,0.0
0.0144,0.00168479316238
0.0002,0.000199979999
0.0218,0.00206517602155
0.0,0.0
0.0,0.0
0.0538,0.00319078548323
0.0,0.0
0.0074,0.00121204290353
0.002,0.000631822759957
0.02,0.00197989898732
0.5558,0.00702689632768
0.0,0.0
0.0,0.0
0.0258,0.00224206868762
0.0,0.0
0.0,0.0
0.0014,0.000528779727297
0.0022,0.000662594898864
0.0392,0.00274457136908
0.0002,0.000199979999
0.0002,0.000199979999
0.0346,0.00258467947723
0.1478,0.00501906684554
0.0,0.0
0.0208,0.00201828442
0.0022,0.000662594898864
0.0,0.0
0.0,0.0
0.0506,0.00309966578844
0.042,0.00283675871374
0.0002,0.000199979999
0.3104,0.00654296324306
0.0006,0.000346306222872
0.0028,0.000747283078893
0.3366,0.00668282036269
0.1044,0.00432436446198
0.0,0.0
0.0006,0.000346306222872
0.0,0.0
0.0,0.0
0.4076,0.0069492767969
0.0002,0.000199979999
0.0,0.0
0.0016,0.000565232695445
0.0008,0.000399839967987
0.0002,0.000199979999
0.0698,0.00360355269144
0.0,0.0
0.0006,0.000346306222872
0.395,0.00691339279949
0.0384,0.00271755183943
0.0154,0.00174142700105
0.0128,0.00158972702059
0.0,0.0
0.5538,0.00703001507822
0.0,0.0
0.0548,0.0032186009383
0.0004,0.000282786138274
0.0,0.0
0.0,0.0
0.1102,0.0044284525514
0.0,0.0
0.0014,0.000528779727297
0.0714,0.00364148431275
0.1362,0.00485076406353
0.0146,0.00169628063716
0.0068,0.00116221856808
0.0432,0.00287519599332
0.2182,0.0058410403183
0.0346,0.00258467947723
0.0052,0.00101714895664
0.0044,0.000936017093861
0.0352,0.00260618341642
0.0,0.0
0.003,0.000773433901507
0.0346,0.00258467947723
0.0,0.0
0.43,0.00700142842569
0.0032,0.000798718974358
0.0,0.0
0.0134,0.00162606518935
0.058,0.00330563155842
0.0006,0.000346306222872
0.1064,0.00436071186849
0.0,0.0
0.0002,0.000199979999
0.0848,0.00393977055169
0.0,0.0
0.0006,0.000346306222872
0.1298,0.00475293509318
0.2748,0.00631323942204
0.0066,0.0011451148414
0.0,0.0
0.0,0.0
0.4946,0.00707065541516
0.016,0.00177448584103
0.1608,0.00519506227104
0.0,0.0
0.151,0.00506357581162
0.1056,0.00434623147106
0.0,0.0
0.0002,0.000199979999
0.0,0.0
0.1252,0.00468027691488
0.0006,0.000346306222872
0.1158,0.00452527037866
0.0006,0.000346306222872
0.0034,0.000823218075603
0.0012,0.000489603921553
0.0062,0.00111009549139
0.0,0.0
0.7468,0.00614963023279
0.0,0.0
0.0108,0.00146173595427
0.0022,0.000662594898864
0.0048,0.000977441558355
0.0006,0.000346306222872
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1648,0.00524673155402
0.0,0.0
0.0,0.0
0.0068,0.00116221856808
0.0176,0.0018595827489
0.0,0.0
0.0,0.0
0.0018,0.000599459756781
0.0316,0.00247392158324
0.0,0.0
0.021,0.00202775738194
0.0234,0.00213786996798
0.0662,0.00351617860752
0.0,0.0
0.0002,0.000199979999
0.7756,0.00589990915184
0.2974,0.00646456866311
0.0,0.0
0.0002,0.000199979999
0.0,0.0
0.0,0.0
0.0476,0.00301112072159
0.0086,0.00130583613061
0.0412,0.00281078494375
0.0204,0.00199919183672
0.004,0.000892636544177
0.1956,0.00560964597813
0.4138,0.00696519289037
0.0056,0.00105533312276
0.0018,0.000599459756781
0.1436,0.00495941609466
0.0014,0.000528779727297
0.0018,0.000599459756781
0.6564,0.00671623465939
0.006,0.00109215383532
0.019,0.00193075114916
0.0042,0.000914588432028
0.0008,0.000399839967987
0.0,0.0
0.1776,0.00540478010654
0.0302,0.00242024626846
0.0746,0.00371577286712
0.0102,0.00142098275852
0.0,0.0
0.0002,0.000199979999
0.0566,0.00326791799163
0.0178,0.00186992834087
0.0002,0.000199979999
0.796,0.00569884198763
0.04,0.00277128129211
0.3276,0.00663744288111
0.791,0.00575011304237
0.3132,0.00655905115089
0.0012,0.000489603921553
0.0186,0.00191070876902
0.0002,0.000199979999
0.037,0.00266949433414
0.03,0.00241246761636
0.116,0.00452866426223
0.286,0.00639068071492
0.012,0.00153987012439
0.0394,0.00275127752144
0.0004,0.000282786138274
0.0002,0.000199979999
0.02,0.00197989898732
0.0,0.0
0.3214,0.00660457477814
0.0,0.0
0.0034,0.000823218075603
0.3168,0.00657932762522
0.0002,0.000199979999
0.183,0.00546829040926
0.002,0.000631822759957
0.0114,0.00150133540556
