0.0002,0.000199979999
0.0254,0.00222507707732
0.0054,0.00103642076398
0.2922,0.00643147199325
0.012,0.00153987012439
0.0092,0.00135021183523
0.0004,0.000282786138274
0.1836,0.00547523588533
0.0488,0.00304691844328
0.2194,0.00585258301949
0.2556,0.00616877037991
0.023,0.00211995282966
0.001,0.000446989932773
0.0664,0.00352110891624
0.0008,0.000399839967987
0.0352,0.00260618341642
0.5566,0.00702561655657
0.0016,0.000565232695445
0.0004,0.000282786138274
0.064,0.00346132922445
0.0302,0.00242024626846
0.0182,0.00189043698652
0.0036,0.000846999409681
1.0,0.0
0.0028,0.000747283078893
0.3658,0.00681161302483
0.61,0.00689782574439
0.3072,0.00652423420794
0.236,0.00600506452921
0.0088,0.00132079975772
0.0002,0.000199979999
0.0084,0.0012906928372
0.0406,0.00279111590587
0.0,0.0
0.8938,0.00435709903491
0.0114,0.00150133540556
0.0,0.0
0.0024,0.00069198843921
0.1644,0.00524161501829
0.3768,0.00685305420962
0.0022,0.000662594898864
0.0008,0.000399839967987
0.159,0.00517144080504
0.0918,0.00408344854259
0.0496,0.00307049963361
0.034,0.00256296703061
0.0002,0.000199979999
0.2344,0.0059909371554
0.0006,0.000346306222872
0.0,0.0
0.8532,0.00500499270729
0.1304,0.00476226500733
0.0046,0.000956957679315
0.099,0.00422371874064
0.6216,0.00685876723617
0.3562,0.00677231954355
0.0002,0.000199979999
0.3502,0.00674625762923
0.4346,0.00701031868035
0.4832,0.00706707520832
0.333,0.00666499812453
0.528,0.00705997167133
0.811,0.00553676801031
0.1296,0.00474981768071
0.0,0.0
0.1942,0.0055943964822
0.0156,0.00175252047064
1.0,0.0
0.9606,0.00275127752144
0.0146,0.00169628063716
0.0398,0.00276463234445
0.0222,0.00208361032825
0.2126,0.00578621188689
0.6932,0.00652186721729
0.2406,0.00604502506198
0.0,0.0
0.6522,0.00673550532625
0.4238,0.00698846993268
0.3728,0.00683842321007
0.003,0.000773433901507
0.0004,0.000282786138274
0.0338,0.00255568229637
0.0098,0.00139312311014
0.3046,0.00650874550125
0.0,0.0
0.0008,0.000399839967987
0.0,0.0
0.1658,0.00525947449846
0.0008,0.000399839967987
0.2358,0.0060033050897
0.2728,0.00629889133102
0.0188,0.00192075818363
0.0978,0.00420083705944
0.0308,0.00244341400503
0.0048,0.000977441558355
0.0928,0.00410336837245
0.0226,0.00210186774084
0.0166,0.00180690010792
0.0054,0.00103642076398
0.0002,0.000199979999
0.0,0.0
0.052,0.00313993630509
0.0218,0.00206517602155
0.7944,0.00571539394968
0.006,0.00109215383532
0.0222,0.00208361032825
0.6164,0.00687678762214
0.0,0.0
0.009,0.00133558975737
0.8442,0.00512886654145
0.912,0.00400639488818
0.0112,0.00148825804214
0.005,0.000997496867163
0.0018,0.000599459756781
0.0028,0.000747283078893
0.0034,0.000823218075603
0.05,0.00308220700148
0.29,0.00641716448285
0.015,0.00171901134377
0.0754,0.00373402838768
0.0034,0.000823218075603
0.0242,0.0021732169703
0.0102,0.00142098275852
0.0,0.0
0.0052,0.00101714895664
0.0038,0.00087012183055
0.0018,0.000599459756781
0.3192,0.00659259220641
0.222,0.00587734633997
0.0042,0.000914588432028
0.0392,0.00274457136908
0.0,0.0
1.0,0.0
0.9378,0.00341558662604
0.0016,0.000565232695445
0.0328,0.00251889499583
0.0142,0.00167322204145
0.0002,0.000199979999
0.1066,0.00436431987829
0.0054,0.00103642076398
0.0794,0.00382349682882
0.0008,0.000399839967987
0.0,0.0
0.0166,0.00180690010792
0.1196,0.0045890269121
0.001,0.000446989932773
0.0508,0.00310545842027
0.356,0.00677146955985
0.0004,0.000282786138274
0.3694,0.00682559360056
0.7198,0.00635118823528
0.1378,0.00487465198758
0.9568,0.00287519599332
0.3458,0.00672640111798
0.1674,0.00527972044714
0.0,0.0
0.0,0.0
0.253,0.00614802407282
0.0686,0.00357474586509
0.6582,0.00670779785026
0.0064,0.00112774465195
0.0,0.0
0.237,0.00601383405158
0.1956,0.00560964597813
0.1266,0.00470260438481
0.0006,0.000346306222872
0.0012,0.000489603921553
0.006,0.00109215383532
0.8184,0.00545199853265
0.0,0.0
0.0,0.0
0.0002,0.000199979999
0.617,0.00687475090458
0.0004,0.000282786138274
0.0208,0.00201828442
0.0012,0.000489603921553
0.001,0.000446989932773
0.1836,0.00547523588533
0.3212,0.00660349240932
0.2038,0.00569676329155
0.048,0.00302311098043
0.8756,0.00466743269903
0.3094,0.00653714983766
0.0164,0.00179616480313
0.0026,0.00072017220163
0.1744,0.00536627692167
0.0,0.0
0.0218,0.00206517602155
0.0236,0.00214676687137
0.9194,0.00384976986325
0.0024,0.00069198843921
0.0018,0.000599459756781
0.4508,0.00703675152325
0.0,0.0
0.0004,0.000282786138274
0.0,0.0
0.003,0.000773433901507
0.0038,0.00087012183055
0.041,0.00280424677944
0.1114,0.00444949525227
0.0048,0.000977441558355
0.0,0.0
0.0,0.0
0.243,0.00606549256038
0.0744,0.0037111895667
0.3326,0.00666299092
0.0154,0.00174142700105
0.0,0.0
0.0416,0.00282380735887
0.0,0.0
0.118,0.0045623678063
0.0022,0.000662594898864
0.0052,0.00101714895664
0.0,0.0
0.4276,0.00699654543328
0.8266,0.00535410944976
0.2134,0.00579414255952
0.785,0.00580990533486
0.0682,0.00356507391228
0.0204,0.00199919183672
0.5846,0.00696911529536
0.1612,0.00520027999246
0.0166,0.00180690010792
0.9476,0.00315132480078
0.3206,0.00660023696544
0.0374,0.00268332778467
0.0,0.0
0.0018,0.000599459756781
0.0416,0.00282380735887
0.173,0.00534922424282
0.0876,0.00399815557476
0.003,0.000773433901507
0.7546,0.00608570193158
0.7498,0.00612535647942
0.0864,0.00397328680062
0.0648,0.00348140661228
0.0002,0.000199979999
0.1152,0.00451506279026
0.618,0.00687133174865
0.011,0.00147505932084
0.0346,0.00258467947723
0.0024,0.00069198843921
0.0228,0.00211093154792
0.4684,0.00705693191125
0.0244,0.00218195508661
0.0096,0.00137897353129
0.2552,0.00616559745686
0.0006,0.000346306222872
0.0538,0.00319078548323
0.862,0.00487762237161
0.0022,0.000662594898864
0.0016,0.000565232695445
0.0054,0.00103642076398
0.0056,0.00105533312276
0.0,0.0
0.0542,0.00320194815698
0.694,0.00651711592654
0.0006,0.000346306222872
0.0036,0.000846999409681
0.0,0.0
0.0404,0.00278452293939
0.0564,0.00326248494249
0.0232,0.00212893212668
0.0004,0.000282786138274
0.0292,0.0023810653078
0.1262,0.00469624445701
0.0282,0.00234114331044
0.001,0.000446989932773
0.0006,0.000346306222872
0.0,0.0
0.4368,0.00701435328452
0.7522,0.00610565573874
0.0,0.0
0.7904,0.00575617650876
0.0164,0.00179616480313
0.954,0.00296256645495
0.3094,0.00653714983766
0.1026,0.00429122919453
0.0078,0.00124411896537
0.0918,0.00408344854259
0.076,0.00374763925692
0.646,0.00676289878676
0.724,0.00632177190351
0.0102,0.00142098275852
0.5074,0.00707029334611
0.3114,0.00654874094769
0.0294,0.00238895960619
0.1346,0.0048266518416
0.0022,0.000662594898864
0.0076,0.00122818891055
0.0736,0.00369277781622
0.5174,0.00706678484178
0.8342,0.00525947449846
0.019,0.00193075114916
0.6504,0.00674358717598
0.2962,0.00645702036546
0.904,0.00416614930121
0.0942,0.00413101343498
0.1194,0.00458570910547
0.7886,0.0057742538912
0.0686,0.00357474586509
0.0392,0.00274457136908
0.0002,0.000199979999
0.084,0.00392285610238
0.391,0.00690099992755
0.02,0.00197989898732
0.0122,0.00155249219
0.1076,0.00438228798689
0.019,0.00193075114916
0.089,0.00402688465194
0.0,0.0
0.0112,0.00148825804214
0.1398,0.00490420146405
0.1766,0.00539281818718
0.0156,0.00175252047064
0.0094,0.00136467138902
0.0102,0.00142098275852
0.0552,0.0032296427047
0.0,0.0
1.0,0.0
0.7238,0.00632318843622
0.0806,0.00384976986325
0.9358,0.00346636293541
0.0008,0.000399839967987
0.1232,0.00464804819252
0.0002,0.000199979999
0.0002,0.000199979999
0.1234,0.00465128885364
0.1212,0.00461542110755
0.2892,0.00641191640619
0.0,0.0
1.0,0.0
0.0008,0.000399839967987
0.3382,0.00669060176666
0.0,0.0
0.0042,0.000914588432028
0.0064,0.00112774465195
0.0,0.0
0.1722,0.00533942244068
0.3226,0.00661103985769
0.0,0.0
0.0004,0.000282786138274
0.3722,0.00683618548607
0.595,0.00694226187924
0.0036,0.000846999409681
0.1696,0.00530727500701
0.0002,0.000199979999
0.0068,0.00116221856808
0.0012,0.000489603921553
0.0984,0.00421230198348
0.101,0.00426143168431
0.0,0.0
0.0702,0.00361308621541
0.2726,0.00629744773698
0.01,0.00140712472795
0.007,0.0011790674281
0.085,0.00394398275858
0.7846,0.00581382559078
0.001,0.000446989932773
0.0048,0.000977441558355
0.0014,0.000528779727297
0.8778,0.0046317849691
0.1366,0.00485675694265
0.3756,0.00684871725216
0.0014,0.000528779727297
0.0532,0.00317394895989
0.0584,0.00331630637909
0.0058,0.00107390502373
0.0028,0.000747283078893
0.6828,0.00658155240046
0.4608,0.00704930294426
0.129,0.00474044301727
0.03,0.00241246761636
0.0,0.0
0.0,0.0
0.0,0.0
