0.0622,0.00341558662604
0.2554,0.00616718477103
0.0004,0.000282786138274
0.0002,0.000199979999
0.1186,0.00457239630828
0.716,0.00637720942106
0.0002,0.000199979999
0.226,0.00591479500913
0.4318,0.00700498051389
0.0006,0.000346306222872
0.0,0.0
0.0154,0.00174142700105
0.003,0.000773433901507
0.0012,0.000489603921553
0.0978,0.00420083705944
0.0028,0.000747283078893
0.049,0.00305283474823
0.0004,0.000282786138274
0.0006,0.000346306222872
0.0,0.0
0.0,0.0
0.0182,0.00189043698652
0.7436,0.00617509578873
0.2442,0.00607562935012
0.0008,0.000399839967987
0.0036,0.000846999409681
0.001,0.000446989932773
0.0002,0.000199979999
0.0036,0.000846999409681
0.0006,0.000346306222872
0.0082,0.0012753634776
0.001,0.000446989932773
0.0014,0.000528779727297
0.137,0.00486273585546
0.0138,0.00164982180856
0.0004,0.000282786138274
0.091,0.00406740703643
0.007,0.0011790674281
0.1138,0.00449109251742
0.0048,0.000977441558355
0.0,0.0
0.5402,0.00704817650176
0.002,0.000631822759957
0.0,0.0
0.0028,0.000747283078893
0.0374,0.00268332778467
0.045,0.00293172304285
0.259,0.00619546608416
0.2694,0.00627413165307
0.1528,0.00508826414409
0.0004,0.000282786138274
0.0258,0.00224206868762
0.0072,0.00119567219588
0.0,0.0
0.0386,0.00272433624944
0.0,0.0
0.0,0.0
0.0,0.0
0.0166,0.00180690010792
0.0,0.0
0.0414,0.0028173050953
0.007,0.0011790674281
0.0,0.0
0.0,0.0
0.0012,0.000489603921553
0.0,0.0
0.8138,0.00550508056253
0.0678,0.00355536664776
0.0,0.0
0.002,0.000631822759957
0.0388,0.00273110087694
0.0094,0.00136467138902
0.0294,0.00238895960619
0.0008,0.000399839967987
0.0136,0.00163798901095
0.0448,0.00292550713552
0.1444,0.00497088804943
0.116,0.00452866426223
0.0004,0.000282786138274
0.0004,0.000282786138274
0.0,0.0
0.0008,0.000399839967987
0.0,0.0
0.0356,0.0026204060754
0.0736,0.00369277781622
0.002,0.000631822759957
0.0012,0.000489603921553
0.0,0.0
0.004,0.000892636544177
0.018,0.00188021275392
0.0,0.0
0.1674,0.00527972044714
0.5054,0.00707065541516
0.0052,0.00101714895664
0.0018,0.000599459756781
0.0268,0.00228393344912
0.2014,0.00567164949552
0.0068,0.00116221856808
0.0524,0.00315132480078
0.0,0.0
0.0038,0.00087012183055
0.3628,0.00679964940273
0.0198,0.00197017562669
0.0654,0.00349636496951
0.0144,0.00168479316238
0.0,0.0
0.0002,0.000199979999
0.0008,0.000399839967987
0.0,0.0
0.13,0.00475604878024
0.0006,0.000346306222872
0.0468,0.00298696367571
0.0632,0.00344109749935
0.202,0.0056779573792
0.0,0.0
0.0172,0.00183870389133
0.001,0.000446989932773
0.003,0.000773433901507
0.0,0.0
0.0,0.0
0.002,0.000631822759957
0.0018,0.000599459756781
0.0172,0.00183870389133
0.0952,0.00415058935574
0.0,0.0
0.0,0.0
0.0,0.0
0.361,0.00679233391405
0.0014,0.000528779727297
0.166,0.00526201482324
0.0,0.0
0.0,0.0
0.0968,0.00418162073842
0.0146,0.00169628063716
0.146,0.0049936760007
0.0228,0.00211093154792
0.0218,0.00206517602155
0.0564,0.00326248494249
0.0036,0.000846999409681
0.0004,0.000282786138274
0.0,0.0
0.06,0.00335857112475
0.0054,0.00103642076398
0.0,0.0
0.0004,0.000282786138274
0.0126,0.00157741814368
0.013,0.00160193632832
0.0,0.0
0.0,0.0
0.0002,0.000199979999
0.037,0.00266949433414
0.0,0.0
0.0,0.0
0.0,0.0
0.0058,0.00107390502373
0.0,0.0
0.0002,0.000199979999
0.0006,0.000346306222872
0.0014,0.000528779727297
0.0006,0.000346306222872
0.1064,0.00436071186849
0.0004,0.000282786138274
0.0822,0.00388440883533
0.0048,0.000977441558355
0.0054,0.00103642076398
0.1416,0.0049305058564
0.0034,0.000823218075603
0.0002,0.000199979999
0.0256,0.00223359083093
0.0008,0.000399839967987
0.0,0.0
0.0,0.0
0.5082,0.00707011683072
0.0038,0.00087012183055
0.0,0.0
0.0092,0.00135021183523
0.0276,0.00231681850821
0.0004,0.000282786138274
0.0154,0.00174142700105
0.0096,0.00137897353129
0.0016,0.000565232695445
0.0,0.0
0.034,0.00256296703061
0.0076,0.00122818891055
0.0004,0.000282786138274
0.0,0.0
0.0016,0.000565232695445
0.0006,0.000346306222872
0.0002,0.000199979999
0.0244,0.00218195508661
0.0,0.0
0.0,0.0
0.0012,0.000489603921553
0.0,0.0
0.3588,0.00678325231729
0.1688,0.00529729289354
0.0034,0.000823218075603
0.012,0.00153987012439
0.0,0.0
0.0948,0.00414277588098
0.0458,0.00295642892693
0.0748,0.00372034837078
0.171,0.00532464083296
0.0,0.0
0.0056,0.00105533312276
0.0,0.0
0.0156,0.00175252047064
0.4732,0.00706090305839
0.0006,0.000346306222872
0.1528,0.00508826414409
0.0,0.0
0.0,0.0
0.027,0.00229220417939
0.1072,0.0043751150842
0.0002,0.000199979999
0.014,0.00166156552685
0.0536,0.00318518570887
0.0002,0.000199979999
0.0006,0.000346306222872
0.0006,0.000346306222872
0.0012,0.000489603921553
0.0018,0.000599459756781
0.3424,0.0067106220278
0.0,0.0
0.0142,0.00167322204145
0.0548,0.0032186009383
0.0388,0.00273110087694
0.0024,0.00069198843921
0.0012,0.000489603921553
0.0022,0.000662594898864
0.002,0.000631822759957
0.0,0.0
0.1496,0.00504420142342
0.0,0.0
0.0054,0.00103642076398
0.0204,0.00199919183672
0.1202,0.0045989555336
0.0034,0.000823218075603
0.0112,0.00148825804214
0.0,0.0
0.0126,0.00157741814368
0.0008,0.000399839967987
0.0,0.0
0.1582,0.00516086736896
0.0214,0.00204656004065
0.0,0.0
0.0076,0.00122818891055
0.034,0.00256296703061
0.0002,0.000199979999
0.0048,0.000977441558355
0.025,0.00220794021658
0.0216,0.0020558910477
0.006,0.00109215383532
0.0004,0.000282786138274
0.013,0.00160193632832
0.0014,0.000528779727297
0.0,0.0
0.0002,0.000199979999
0.0002,0.000199979999
0.2482,0.00610895670307
0.0034,0.000823218075603
0.0654,0.00349636496951
0.0316,0.00247392158324
0.0012,0.000489603921553
0.0744,0.0037111895667
0.0008,0.000399839967987
0.0978,0.00420083705944
0.0026,0.00072017220163
0.0054,0.00103642076398
0.0,0.0
0.0024,0.00069198843921
0.0014,0.000528779727297
0.0264,0.00226729089444
0.0064,0.00112774465195
0.0002,0.000199979999
0.0386,0.00272433624944
0.0,0.0
0.3556,0.00676976572711
0.0,0.0
0.0006,0.000346306222872
0.3982,0.00692295832719
0.0,0.0
0.321,0.00660240865139
0.0098,0.00139312311014
0.0106,0.00144828450244
0.0,0.0
0.0172,0.00183870389133
0.0002,0.000199979999
0.0004,0.000282786138274
0.0932,0.00411129565952
0.0062,0.00111009549139
0.0004,0.000282786138274
0.0006,0.000346306222872
0.033,0.0025263016447
0.0004,0.000282786138274
0.199,0.00564621997446
0.389,0.00689462109184
0.0088,0.00132079975772
0.056,0.00325158422926
0.0,0.0
0.0,0.0
0.0012,0.000489603921553
0.007,0.0011790674281
0.06,0.00335857112475
0.0,0.0
0.2256,0.00591108517956
0.01,0.00140712472795
0.0214,0.00204656004065
0.0088,0.00132079975772
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0432,0.00287519599332
0.4394,0.00701894066081
0.4274,0.00699613093074
0.0006,0.000346306222872
0.0,0.0
0.0082,0.0012753634776
0.034,0.00256296703061
0.0,0.0
0.0418,0.00283029185774
0.0002,0.000199979999
0.0,0.0
0.0,0.0
0.0,0.0
0.1368,0.00485974814162
0.0146,0.00169628063716
0.0,0.0
0.0,0.0
0.243,0.00606549256038
0.0,0.0
0.0002,0.000199979999
0.0204,0.00199919183672
0.1214,0.00461870198216
0.0476,0.00301112072159
0.01,0.00140712472795
0.0062,0.00111009549139
0.0076,0.00122818891055
0.0318,0.00248148181537
0.0012,0.000489603921553
0.0168,0.00181756760535
0.0978,0.00420083705944
0.0106,0.00144828450244
0.8268,0.00535166815115
0.0046,0.000956957679315
0.0,0.0
0.0476,0.00301112072159
0.6476,0.00675594908211
0.0,0.0
0.0052,0.00101714895664
0.0002,0.000199979999
0.2488,0.00611389499419
0.0292,0.0023810653078
0.0914,0.00407543960819
0.0,0.0
0.0,0.0
0.0034,0.000823218075603
0.1208,0.00460884714435
0.001,0.000446989932773
0.0008,0.000399839967987
0.174,0.00536141772295
0.3896,0.00689654754207
0.0002,0.000199979999
0.021,0.00202775738194
0.0,0.0
0.0002,0.000199979999
0.3304,0.00665185447826
0.0032,0.000798718974358
0.0,0.0
0.0006,0.000346306222872
0.0,0.0
0.0016,0.000565232695445
0.0734,0.00368815509435
0.0012,0.000489603921553
0.0368,0.00266254614983
0.0,0.0
0.0,0.0
0.0002,0.000199979999
0.0,0.0
0.001,0.000446989932773
0.0026,0.00072017220163
0.5506,0.00703476566774
0.0064,0.00112774465195
0.0,0.0
0.0014,0.000528779727297
0.0012,0.000489603921553
0.0046,0.000956957679315
0.0028,0.000747283078893
0.0002,0.000199979999
0.0102,0.00142098275852
0.0014,0.000528779727297
0.0126,0.00157741814368
0.0,0.0
0.0006,0.000346306222872
0.0,0.0
0.0028,0.000747283078893
0.0428,0.00286245209567
0.9136,0.00397328680062
0.0092,0.00135021183523
0.0,0.0
0.0,0.0
0.161,0.00519767255606
0.04,0.00277128129211
0.9234,0.00376118172919
0.0024,0.00069198843921
