0.6444,0.00676976572711
0.93,0.00360832371053
0.716,0.00637720942106
0.9088,0.00407142628571
0.9368,0.00344109749935
0.7906,0.00575415745353
0.0008,0.000399839967987
0.0548,0.0032186009383
0.8238,0.00538801559018
1.0,0.0
0.955,0.00293172304285
0.8092,0.00555689409653
0.7992,0.00566532187965
0.9348,0.00349138826257
0.9508,0.00305873699425
1.0,0.0
1.0,0.0
0.601,0.00692530143748
0.0982,0.00420848571341
0.0312,0.00245872161905
1.0,0.0
1.0,0.0
1.0,0.0
0.699,0.00648689448041
1.0,0.0
0.4614,0.0070499651063
1.0,0.0
0.4348,0.00701069126406
0.9266,0.00368815509435
0.756,0.00607394435273
0.3594,0.00678574446911
0.9498,0.00308804015518
0.3478,0.00673550532625
1.0,0.0
1.0,0.0
0.9346,0.00349636496951
0.9194,0.00384976986325
0.8284,0.0053320435107
0.7596,0.00604330770357
0.1432,0.00495366046475
0.3456,0.00672548347704
1.0,0.0
0.7478,0.00614158220657
0.8276,0.00534187682374
0.2222,0.00587923736551
1.0,0.0
0.1116,0.00445298641363
0.3368,0.00668379772285
0.5118,0.00706909838664
0.2538,0.00615443839842
1.0,0.0
0.9114,0.00401870725483
0.7946,0.00571333247764
1.0,0.0
1.0,0.0
0.8692,0.00476846642014
0.5954,0.00694116474376
0.9116,0.00401460932097
1.0,0.0
0.9642,0.0026274839676
0.1816,0.00545199853265
0.0396,0.00275796446678
0.4856,0.00706813469028
0.9564,0.00288787257337
0.5416,0.00704655149701
1.0,0.0
0.9186,0.0038671446831
0.8024,0.00563123858489
0.8718,0.00472789086168
0.0496,0.00307049963361
0.8906,0.00441433211256
0.7612,0.00602950346214
0.7598,0.00604158853283
0.4118,0.00696018333092
0.0206,0.00200876280332
0.493,0.00707037481326
0.5274,0.00706044247905
0.9466,0.00317957355631
0.0,0.0
0.16,0.00518459255873
1.0,0.0
0.0202,0.00198957080799
1.0,0.0
0.886,0.0044945300088
0.7082,0.00642888419557
1.0,0.0
0.437,0.00701471310889
1.0,0.0
0.927,0.00367888570086
1.0,0.0
0.9274,0.00366958417263
1.0,0.0
0.2976,0.00646582152553
0.9316,0.00356991428469
0.2384,0.0060260341851
0.8896,0.00443197111904
0.3042,0.00650634090715
1.0,0.0
0.0206,0.00200876280332
1.0,0.0
0.0526,0.00315699984162
0.5736,0.00699404089207
0.3574,0.00677739241892
0.0972,0.00418932357308
0.7468,0.00614963023279
0.3118,0.00655104205451
0.1458,0.00499083880725
0.0894,0.00403503754629
0.1704,0.00531721430826
0.0002,0.000199979999
0.564,0.00701290239487
1.0,0.0
0.2218,0.00587545334421
0.718,0.00636358389589
0.9352,0.00348140661228
1.0,0.0
0.9254,0.00371577286712
1.0,0.0
0.697,0.00649909224431
0.2426,0.00606209930635
0.766,0.00598738674214
0.9534,0.00298088711628
0.8226,0.00540239280319
1.0,0.0
0.9528,0.00299907185642
1.0,0.0
0.1742,0.0053638486183
1.0,0.0
1.0,0.0
0.0054,0.00103642076398
0.792,0.00573996515669
0.2964,0.00645828212453
1.0,0.0
0.9442,0.00324611644893
0.027,0.00229220417939
1.0,0.0
0.5762,0.00698846993268
0.8872,0.00447383862025
0.0726,0.00366958417263
0.2294,0.00594601782708
0.0006,0.000346306222872
0.0996,0.00423508772046
0.2356,0.00600154380139
0.6024,0.00692118833727
0.4922,0.00707020735198
1.0,0.0
1.0,0.0
1.0,0.0
0.794,0.00571951046856
0.78,0.00585832740635
0.6642,0.00667889751381
0.4444,0.00702721338797
0.0248,0.00219931625739
1.0,0.0
0.6072,0.00690663680817
1.0,0.0
0.9178,0.00388440883533
1.0,0.0
0.8828,0.00454893745835
0.7194,0.00635395372977
0.6544,0.00672548347704
0.9246,0.00373402838768
0.8282,0.00533450578779
0.1046,0.00432802125688
0.3144,0.00656586079657
0.9688,0.00245872161905
0.2264,0.00591849710653
0.7462,0.00615443839842
1.0,0.0
1.0,0.0
0.8284,0.0053320435107
0.4302,0.00700182776138
1.0,0.0
0.9318,0.00356507391228
0.622,0.00685734642555
1.0,0.0
0.463,0.00705168065074
0.3838,0.00687746406752
1.0,0.0
0.148,0.00502187216086
0.2154,0.00581382559078
0.0346,0.00258467947723
1.0,0.0
0.2244,0.00589990915184
1.0,0.0
0.6216,0.00685876723617
1.0,0.0
0.3546,0.00676548357473
1.0,0.0
0.8632,0.00485974814162
0.9508,0.00305873699425
0.0132,0.00161404832641
0.9512,0.00304691844328
0.011,0.00147505932084
0.8162,0.00547754616594
0.5238,0.00706305259785
1.0,0.0
0.9608,0.00274457136908
0.5614,0.00701754999982
1.0,0.0
1.0,0.0
0.3848,0.00688082785717
0.5408,0.00704748692798
0.5542,0.00702940054343
