0.005,0.000997496867163
0.0006,0.000346306222872
0.1218,0.00462525156073
0.0006,0.000346306222872
0.0,0.0
0.0022,0.000662594898864
0.1026,0.00429122919453
0.0102,0.00142098275852
0.0,0.0
0.3616,0.00679478388177
0.053,0.00316831185334
0.0022,0.000662594898864
0.0002,0.000199979999
0.2866,0.00639469217398
0.0348,0.00259187036713
0.0238,0.00215562334372
0.0002,0.000199979999
0.0,0.0
0.001,0.000446989932773
0.1184,0.0045690576709
0.0002,0.000199979999
0.0002,0.000199979999
0.0414,0.0028173050953
0.031,0.002451081394
0.0,0.0
0.0004,0.000282786138274
0.0,0.0
0.2618,0.00621708549081
0.0,0.0
0.0,0.0
0.0,0.0
0.0002,0.000199979999
0.1998,0.00565473182388
0.0016,0.000565232695445
0.0626,0.00342582077757
0.0,0.0
0.0008,0.000399839967987
0.147,0.00500781389431
0.0006,0.000346306222872
0.061,0.00338464178311
0.0306,0.00243571919564
0.0,0.0
0.0276,0.00231681850821
0.0844,0.00393132649369
0.0002,0.000199979999
0.0002,0.000199979999
0.0072,0.00119567219588
0.0,0.0
0.0008,0.000399839967987
0.0044,0.000936017093861
0.0016,0.000565232695445
0.0006,0.000346306222872
0.0,0.0
0.0058,0.00107390502373
0.0098,0.00139312311014
0.0002,0.000199979999
0.0002,0.000199979999
0.0002,0.000199979999
0.7786,0.00587166143438
0.0,0.0
0.0062,0.00111009549139
0.1084,0.00439657685023
0.0038,0.00087012183055
0.0,0.0
0.0002,0.000199979999
0.4802,0.00706552135373
0.0534,0.00317957355631
0.0078,0.00124411896537
0.0,0.0
0.0194,0.00195057119839
0.107,0.00437152147427
0.009,0.00133558975737
0.16,0.00518459255873
0.0,0.0
0.003,0.000773433901507
0.029,0.00237314137801
0.0128,0.00158972702059
0.3374,0.0066867217678
0.2042,0.00570091852248
0.1722,0.00533942244068
0.0,0.0
0.0,0.0
0.0092,0.00135021183523
0.0,0.0
0.0,0.0
0.0004,0.000282786138274
0.0,0.0
0.0706,0.00362258581679
0.004,0.000892636544177
0.1664,0.00526708724059
0.0038,0.00087012183055
0.0002,0.000199979999
0.0002,0.000199979999
0.0368,0.00266254614983
0.03,0.00241246761636
0.0194,0.00195057119839
0.0,0.0
0.005,0.000997496867163
0.0032,0.000798718974358
0.0004,0.000282786138274
0.1646,0.00524417467291
0.0062,0.00111009549139
0.0,0.0
0.0002,0.000199979999
0.0538,0.00319078548323
0.0,0.0
0.298,0.00646832281198
0.0002,0.000199979999
0.0002,0.000199979999
0.1134,0.00448420427724
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0088,0.00132079975772
0.0,0.0
0.0014,0.000528779727297
0.0008,0.000399839967987
0.3194,0.00659368849734
0.0144,0.00168479316238
0.0,0.0
0.0,0.0
0.0058,0.00107390502373
0.011,0.00147505932084
0.0492,0.00305873699425
0.0,0.0
0.0,0.0
0.0,0.0
0.0432,0.00287519599332
0.0,0.0
0.0018,0.000599459756781
0.0036,0.000846999409681
0.0,0.0
0.0004,0.000282786138274
0.0002,0.000199979999
0.0324,0.00250400638977
0.0032,0.000798718974358
0.0052,0.00101714895664
0.0,0.0
0.0002,0.000199979999
0.0162,0.0017853604678
0.0,0.0
0.0084,0.0012906928372
0.0,0.0
0.0064,0.00112774465195
0.0002,0.000199979999
0.0,0.0
0.2844,0.00637991598691
0.0,0.0
0.0024,0.00069198843921
0.0018,0.000599459756781
0.0592,0.00333752483137
0.0014,0.000528779727297
0.0,0.0
0.0,0.0
0.0022,0.000662594898864
0.0068,0.00116221856808
0.0032,0.000798718974358
0.0012,0.000489603921553
0.019,0.00193075114916
0.058,0.00330563155842
0.0002,0.000199979999
0.0002,0.000199979999
0.049,0.00305283474823
0.1984,0.00563981276285
0.0012,0.000489603921553
0.0,0.0
0.0,0.0
0.0138,0.00164982180856
0.0356,0.0026204060754
0.0096,0.00137897353129
0.012,0.00153987012439
0.0006,0.000346306222872
0.0006,0.000346306222872
0.0236,0.00214676687137
0.0,0.0
0.0,0.0
0.0066,0.0011451148414
0.0024,0.00069198843921
0.0148,0.00170768615384
0.0,0.0
0.0,0.0
0.042,0.00283675871374
0.0008,0.000399839967987
0.0246,0.00219065469666
0.064,0.00346132922445
0.0,0.0
0.0,0.0
0.0,0.0
0.0002,0.000199979999
0.0018,0.000599459756781
0.0028,0.000747283078893
0.3988,0.00692471746716
0.0,0.0
0.0952,0.00415058935574
0.5838,0.00697104812779
0.0422,0.00284320804726
0.0388,0.00273110087694
0.0036,0.000846999409681
0.8136,0.00550735943988
0.0,0.0
0.0,0.0
0.0008,0.000399839967987
0.0312,0.00245872161905
0.0,0.0
0.0004,0.000282786138274
0.0002,0.000199979999
0.0018,0.000599459756781
0.0,0.0
0.0052,0.00101714895664
0.0072,0.00119567219588
0.0134,0.00162606518935
0.1264,0.00469942634797
0.002,0.000631822759957
0.0008,0.000399839967987
0.4838,0.00706735537524
0.0084,0.0012906928372
0.0,0.0
0.0142,0.00167322204145
0.0,0.0
0.0018,0.000599459756781
0.0002,0.000199979999
0.0018,0.000599459756781
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0988,0.00421991848262
0.02,0.00197989898732
0.0002,0.000199979999
0.001,0.000446989932773
0.0,0.0
0.073,0.00367888570086
0.0002,0.000199979999
0.0026,0.00072017220163
0.0042,0.000914588432028
0.001,0.000446989932773
0.2186,0.005844895893
0.0026,0.00072017220163
0.0852,0.00394818844535
0.0554,0.00323514574633
0.003,0.000773433901507
0.0004,0.000282786138274
0.0024,0.00069198843921
0.0388,0.00273110087694
0.0106,0.00144828450244
0.0008,0.000399839967987
0.0024,0.00069198843921
0.0036,0.000846999409681
0.0618,0.00340531232048
0.0,0.0
0.0322,0.00249652398346
0.0014,0.000528779727297
0.1126,0.00447037448096
0.0134,0.00162606518935
0.0,0.0
0.0,0.0
0.0792,0.00381909308606
0.0,0.0
0.0,0.0
0.0072,0.00119567219588
0.004,0.000892636544177
0.0,0.0
0.2676,0.00626083444918
0.0372,0.00267642149147
0.0064,0.00112774465195
0.0122,0.00155249219
0.0002,0.000199979999
0.0652,0.00349138826257
0.0,0.0
0.0072,0.00119567219588
0.0104,0.00143470136265
0.0084,0.0012906928372
0.0,0.0
0.0,0.0
0.0002,0.000199979999
0.033,0.0025263016447
0.0002,0.000199979999
0.198,0.00563553014365
0.0056,0.00105533312276
0.0002,0.000199979999
0.0542,0.00320194815698
0.0224,0.0020927608559
0.0078,0.00124411896537
0.0088,0.00132079975772
0.001,0.000446989932773
0.0538,0.00319078548323
0.0002,0.000199979999
0.0,0.0
0.0006,0.000346306222872
0.0,0.0
0.0,0.0
0.0176,0.0018595827489
0.0,0.0
0.0,0.0
0.0356,0.0026204060754
0.0002,0.000199979999
0.0812,0.00386281141139
0.0,0.0
0.1282,0.00472789086168
0.0,0.0
0.005,0.000997496867163
0.0022,0.000662594898864
0.0278,0.00232495849425
0.0002,0.000199979999
0.0304,0.0024279967051
0.0,0.0
0.0208,0.00201828442
0.0,0.0
0.0004,0.000282786138274
0.0382,0.00271074749838
0.0508,0.00310545842027
0.0,0.0
0.0,0.0
0.0,0.0
0.0044,0.000936017093861
0.0,0.0
0.0,0.0
0.0,0.0
0.0382,0.00271074749838
0.0002,0.000199979999
0.0,0.0
0.0006,0.000346306222872
0.6402,0.00678739950202
0.0076,0.00122818891055
0.0,0.0
0.0002,0.000199979999
0.1482,0.0050246743178
0.5202,0.0070652948983
0.5286,0.00705949063318
0.0406,0.00279111590587
0.0002,0.000199979999
0.0002,0.000199979999
0.0028,0.000747283078893
0.0,0.0
0.0,0.0
0.141,0.00492176797503
0.0,0.0
0.0,0.0
0.0954,0.00415448769405
0.23,0.00595147040655
0.0012,0.000489603921553
0.0,0.0
0.0,0.0
0.0166,0.00180690010792
0.0216,0.0020558910477
0.0096,0.00137897353129
0.0114,0.00150133540556
0.005,0.000997496867163
0.0,0.0
0.0112,0.00148825804214
0.0364,0.00264858603787
0.14,0.00490713765855
0.0016,0.000565232695445
0.0002,0.000199979999
0.0018,0.000599459756781
0.1736,0.00535654814223
0.0,0.0
0.0004,0.000282786138274
0.0,0.0
0.0,0.0
0.0,0.0
0.8476,0.00508279922877
0.0002,0.000199979999
0.0,0.0
0.0032,0.000798718974358
0.0,0.0
0.0002,0.000199979999
0.0004,0.000282786138274
0.025,0.00220794021658
0.0046,0.000956957679315
0.063,0.00343601513384
0.4276,0.00699654543328
0.0206,0.00200876280332
0.0004,0.000282786138274
0.2008,0.00566532187965
0.09,0.00404722126897
0.0006,0.000346306222872
0.0,0.0
0.0,0.0
0.002,0.000631822759957
0.2936,0.00644048196954
0.0,0.0
0.001,0.000446989932773
0.0,0.0
0.0,0.0
0.0004,0.000282786138274
0.0,0.0
0.0004,0.000282786138274
0.0,0.0
0.0048,0.000977441558355
0.0068,0.00116221856808
0.0,0.0
0.0034,0.000823218075603
0.004,0.000892636544177
0.1724,0.00534187682374
0.0,0.0
0.0002,0.000199979999
0.0,0.0
0.0068,0.00116221856808
