0.685,0.671919265207,0.697864419977
0.8756,0.866132243231,0.884626773259
0.0554,0.0492203408173,0.0621049065516
0.3452,0.332015446024,0.358565514827
0.0032,0.00183014865982,0.00519141133208
0.4178,0.40408087726,0.43161518014
0.3962,0.382606811685,0.409914496748
0.0028,0.00153160531541,0.00469346598934
0.3282,0.315188165414,0.341412693235
0.5504,0.536485480813,0.564255627484
0.2778,0.26541729994,0.29044260905
0.8062,0.794966288888,0.8170750472
0.0586,0.0522489784661,0.0654722152748
0.9388,0.931795884013,0.945286196733
0.909,0.90068732643,0.916831476789
0.0768,0.0695681005141,0.0845304460862
0.0016,0.000691011552618,0.00315019076306
0.0814,0.0739665754747,0.0893263272028
0.413,0.399306512242,0.426795155973
0.9356,0.928438177057,0.942247913067
0.9092,0.900895088138,0.917023472083
0.4578,0.443918453558,0.471730855845
0.1366,0.127195122833,0.146431302058
0.0202,0.0164825974614,0.0244913237802
0.1008,0.0925899313834,0.109479396736
0.7072,0.694368570237,0.719789106199
0.2604,0.248278535489,0.272801787043
0.5594,0.545507766871,0.573222823736
1.0,0.999262496199,1
0.1446,0.134961211253,0.15465569293
0.1474,0.137681788114,0.157531788043
0.5042,0.490242409008,0.518152683585
0.61,0.596319471989,0.623551970358
0.421,0.407264526738,0.43482779027
0.0202,0.0164825974614,0.0244913237802
0.1446,0.134961211253,0.15465569293
0.0006,0.00012375152047,0.0017524436034
1.0,0.999262496199,1
0.025,0.0208516229871,0.0297147634317
0.748,0.735723254228,0.759986562053
0.0848,0.0772222667639,0.0928664797027
0.0034,0.00198183442141,0.00543816597449
0.0196,0.0159401502548,0.0238347609517
0.0236,0.0195723808309,0.0281961425249
0.5448,0.530873915584,0.558673736768
0.9012,0.892593359604,0.909334895783
1.0,0.999262496199,1
0.0378,0.0326852480002,0.0434629783834
0.0268,0.0225015808349,0.0316621163952
0.013,0.0100470655018,0.0165399363166
1.0,0.999262496199,1
0.0158,0.0125284407808,0.0196531020326
0.0004,4.84455271181e-05,0.00144418279587
0.7828,0.771107312797,0.794161595011
0.294,0.281395106181,0.306845810993
0.574,0.560153685387,0.587759841743
0.4458,0.431957665542,0.45970566689
0.0046,0.0029181727485,0.00689431066584
0.0104,0.00777669866775,0.0136161031967
0.5004,0.486444144748,0.51435538788
0.002,0.000959481317748,0.00367498548086
0.0246,0.0204857471869,0.02928124544
0.3594,0.346085487069,0.372878859145
1.0,0.999262496199,1
0.2388,0.227037577788,0.250868111682
0.9306,0.923201216047,0.937491098824
0.0052,0.00339954066233,0.0076099847031
0.0,0,0.000737503801108
0.532,0.518054076938,0.545908532582
0.781,0.769274332425,0.792396693866
1.0,0.999262496199,1
0.2616,0.249459740166,0.274019173983
1.0,0.999262496199,1
1.0,0.999262496199,1
0.436,0.4221957115,0.449879073849
0.6208,0.607184134195,0.634274678942
0.3062,0.293440523292,0.319186099
0.0362,0.0311949829534,0.0417554177358
0.5074,0.493441567969,0.52134978564
0.3672,0.353819503581,0.380735718282
0.0006,0.00012375152047,0.0017524436034
0.1304,0.121183898916,0.140049918115
0.0206,0.0168447301657,0.0249285380752
0.3318,0.318750000498,0.345046643799
0.9098,0.901518443321,0.917599387699
0.0002,5.06354877706e-06,0.00111381938034
0.3124,0.299566023355,0.325453336557
0.0176,0.0141390261557,0.0216392880761
0.0046,0.0029181727485,0.00689431066584
0.6258,0.612216458405,0.639236507159
0.9332,0.925923053196,0.939966030461
0.0614,0.0549035487795,0.0684141192421
0.93,0.922573509155,0.936919549757
0.9372,0.930116411676,0.943767676465
0.0352,0.0302649405021,0.0406868296688
0.862,0.852128662594,0.871446580001
0.525,0.511047094397,0.538923694511
0.045,0.0394211132567,0.0511175383998
0.5712,0.55734393762,0.584972862114
0.156,0.146045350608,0.166358016015
1.0,0.999262496199,1
0.0038,0.00228935138388,0.00592783730716
0.0012,0.000440502134527,0.00261005131085
0.6442,0.630748666567,0.657482775519
0.0214,0.0175701477658,0.0258018300507
0.111,0.102421815845,0.120035226663
0.0506,0.0446886750027,0.057042709604
0.1692,0.158903091414,0.179884636357
0.029,0.0245254044326,0.0340350812
1.0,0.999262496199,1
0.0168,0.0134218927654,0.0207578343567
0.9242,0.916513140026,0.931387082961
0.5498,0.535884157394,0.563657652061
0.4086,0.39493118534,0.422375626371
0.5706,0.556741907125,0.58437559387
0.9006,0.891971424697,0.908757555923
0.0098,0.00725864088987,0.012935647566
0.6904,0.677376695106,0.703200665374
0.0002,5.06354877706e-06,0.00111381938034
0.4692,0.455288674405,0.483147313881
0.0,0,0.000737503801108
1.0,0.999262496199,1
0.0022,0.00109872768222,0.00393299034026
0.023,0.0190253059722,0.027544146989
0.002,0.000959481317748,0.00367498548086
0.747,0.734708059169,0.7590029313
0.001,0.000324774474778,0.00233211059115
0.4356,0.421797380001,0.44947787283
0.0358,0.0308228358266,0.0413281116378
0.8108,0.799663485467,0.821572422765
0.6264,0.612820439732,0.639831824091
1.0,0.999262496199,1
0.189,0.178232094032,0.200132233794
0.0406,0.0352992846618,0.0464451810961
0.0104,0.00777669866775,0.0136161031967
0.3098,0.296996937072,0.32282546818
0.121,0.112083566607,0.13036148408
0.0274,0.0230527801154,0.0323100336139
0.263,0.250837960768,0.275439310376
0.7294,0.716854131593,0.741677514459
0.5736,0.559752265383,0.587361729266
0.1042,0.0958644551437,0.113000770923
0.1754,0.164950379357,0.186230014327
0.0066,0.00454736418485,0.00925647682248
0.8638,0.853980197902,0.873192900672
0.4124,0.398709810481,0.426192559104
0.0792,0.0718620265808,0.0870335722051
0.2752,0.262854817521,0.287808140724
0.0516,0.045631584923,0.058098514851
0.4572,0.443320222167,0.471129788366
0.4276,0.413832663124,0.441451939677
0.0008,0.00021801472425,0.00204703956292
0.908,0.899648691489,0.915871326216
0.7568,0.744660656464,0.768638824035
0.5204,0.506443990093,0.53433217375
0.5664,0.552528268666,0.580194141066
0.1418,0.132241883309,0.151778351023
0.1376,0.12816530113,0.147459932638
0.1104,0.101842796755,0.119414966809
0.6468,0.633369054546,0.660059345567
0.011,0.00829715740999,0.014294221669
0.4656,0.451697294334,0.479542900553
0.287,0.274488700076,0.299760421936
1.0,0.999262496199,1
1.0,0.999262496199,1
0.458,0.444117868503,0.471931207191
0.2328,0.221144557916,0.244768183906
0.169,0.158708100586,0.179679863883
0.4104,0.396720955664,0.424183751859
0.835,0.824416699953,0.845190600058
0.8052,0.793945475202,0.816097040484
0.122,0.11305087766,0.131392976308
0.2456,0.233720220223,0.257777479892
0.085,0.0774138954494,0.0930746069089
0.0,0,0.000737503801108
0.7554,0.743238349213,0.767262775978
0.2932,0.280605619516,0.306036235244
0.0814,0.0739665754747,0.0893263272028
0.5986,0.584858768417,0.612226002688
0.0748,0.0676581074112,0.0824429013445
1.0,0.999262496199,1
0.1128,0.104159353746,0.121895526707
0.0,0,0.000737503801108
0.699,0.686072387866,0.71169489768
0.616,0.602354529135,0.629509897236
0.1786,0.168073467914,0.189503142991
0.0828,0.0753066920642,0.0907844977432
0.0052,0.00339954066233,0.0076099847031
0.0438,0.0382953889055,0.0498448381585
1.0,0.999262496199,1
1.0,0.999262496199,1
0.2276,0.21603994397,0.239478912256
1.0,0.999262496199,1
0.7562,0.744051075233,0.768049110152
0.8912,0.882239456402,0.899700856284
0.0,0,0.000737503801108
0.0076,0.00538366357283,0.0104168119034
0.0004,4.84455271181e-05,0.00144418279587
0.9322,0.924875846523,0.939014481298
1.0,0.999262496199,1
0.0002,5.06354877706e-06,0.00111381938034
0.9034,0.894874594733,0.911450999306
0.551,0.537086824485,0.564853582651
1.0,0.999262496199,1
0.8592,0.849249579061,0.868728996733
0.9046,0.896119449256,0.912604691657
0.0,0,0.000737503801108
0.595,0.581241191663,0.608647788124
0.0004,4.84455271181e-05,0.00144418279587
0.0864,0.0787556518703,0.0945311428408
0.3174,0.304507893248,0.330505610922
0.8156,0.804567507817,0.826262733439
0.0428,0.0373581734982,0.0487833720337
0.649,0.635586640667,0.662239185341
0.4136,0.399903234892,0.427397731955
1.0,0.999262496199,1
0.7768,0.764998606333,0.788277361894
0.1842,0.173541895781,0.195228099159
0.9272,0.919646161148,0.934250362444
1.0,0.999262496199,1
0.0174,0.0139595542407,0.0214191101591
0.6388,0.625307682973,0.652130076551
0.8636,0.8537744445,0.872998892348
0.7958,0.784355185666,0.806898412172
0.1312,0.121959157425,0.140873705059
0.0048,0.0030777990426,0.00713365319633
0.153,0.143126572152,0.163280353931
0.0002,5.06354877706e-06,0.00111381938034
0.9006,0.891971424697,0.908757555923
0.037,0.0319397854265,0.0426095256193
0.2726,0.260292860808,0.285173147044
0.005,0.00323827176934,0.00737219591677
0.03,0.0254477240632,0.0351113252954
0.001,0.000324774474778,0.00233211059115
1.0,0.999262496199,1
