0.8184,0.807429444757,0.828997489205
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.617,0.60336058216,0.630502674821
0.0004,4.84455271181e-05,0.00144418279587
0.0208,0.0170259425807,0.0251470011531
0.0012,0.000440502134527,0.00261005131085
0.001,0.000324774474778,0.00233211059115
0.1836,0.172955812012,0.194614891553
0.3212,0.308264864112,0.334344190271
0.2038,0.192709962961,0.215236910569
0.048,0.0422402390918,0.054294503377
0.8756,0.866132243231,0.884626773259
0.3094,0.296601734984,0.322421138804
0.0164,0.0130641025331,0.0203163438593
0.0026,0.00138509421442,0.00444197532556
0.1744,0.163974677415,0.185206898736
0.0,0,0.000737503801108
0.0218,0.0179334115446,0.0262379283756
0.0236,0.0195723808309,0.0281961425249
0.9194,0.911507209452,0.926798908112
0.0024,0.0012407107696,0.00418856018604
0.0018,0.00082339458612,0.00341419849261
0.4508,0.43694034361,0.464717145778
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.003,0.00168001937494,0.00494322403131
0.0038,0.00228935138388,0.00592783730716
0.041,0.0356733129505,0.046870619741
0.1114,0.102807873319,0.120448688589
0.0048,0.0030777990426,0.00713365319633
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.243,0.231164611686,0.255136142783
0.0744,0.0672762897765,0.0820252120584
0.3326,0.319541636445,0.345854071383
0.0154,0.0121720452275,0.0192102410738
0.0,0,0.000737503801108
0.0416,0.0362346216285,0.0475085132687
0.0,0,0.000737503801108
0.118,0.10918284083,0.127265802568
0.0022,0.00109872768222,0.00393299034026
0.0052,0.00339954066233,0.0076099847031
0.0,0,0.000737503801108
0.4276,0.413832663124,0.441451939677
0.8266,0.815816343503,0.83700089771
0.2134,0.202113557594,0.225022007996
0.785,0.773348056827,0.796318261295
0.0682,0.0613662610279,0.0755429139781
0.0204,0.0166636146591,0.024709979407
0.5846,0.570794665279,0.598306471948
0.1612,0.151107641585,0.171689560037
0.0166,0.0132429310394,0.0205371545964
0.9476,0.941057300496,0.95361362512
0.3206,0.307671592626,0.333738164323
0.0374,0.03231243548,0.0430363326285
0.0,0,0.000737503801108
0.0018,0.00082339458612,0.00341419849261
0.0416,0.0362346216285,0.0475085132687
0.173,0.162608907943,0.183774323947
0.0876,0.0799062168837,0.0957791156359
0.003,0.00168001937494,0.00494322403131
0.7546,0.742425678974,0.766476385978
0.7498,0.73755081872,0.761756883856
0.0864,0.0787556518703,0.0945311428408
0.0648,0.0581322169237,0.0719811932629
0.0002,5.06354877706e-06,0.00111381938034
0.1152,0.106477171716,0.124374828506
0.618,0.604366695467,0.631495392107
0.011,0.00829715740999,0.014294221669
0.0346,0.0297074442114,0.0400451518343
0.0024,0.0012407107696,0.00418856018604
0.0228,0.0188431111609,0.0273266536501
0.4684,0.454490527495,0.482346395586
0.0244,0.0203029208839,0.0290643761155
0.0096,0.0070865259623,0.0127082738738
0.2552,0.243161352708,0.26752507384
0.0006,0.00012375152047,0.0017524436034
0.0538,0.0477082172516,0.0604190677369
0.862,0.852128662594,0.871446580001
0.0022,0.00109872768222,0.00393299034026
0.0016,0.000691011552618,0.00315019076306
0.0054,0.00356156025575,0.00784706118956
0.0056,0.00372428926616,0.00808346329863
0.0,0,0.000737503801108
0.0542,0.0480861057583,0.0608406691051
0.694,0.681016114964,0.70675702845
0.0006,0.00012375152047,0.0017524436034
0.0036,0.00213494099977,0.00568360687328
0.0,0,0.000737503801108
0.0404,0.0351123245193,0.0462324081417
0.0564,0.0501661749235,0.0631578027086
0.0232,0.0192075832106,0.0277615589055
0.0004,4.84455271181e-05,0.00144418279587
0.0292,0.0247097531988,0.0342504440815
0.1262,0.117115718755,0.135723113401
0.0282,0.0237886027258,0.0331730420889
0.001,0.000324774474778,0.00233211059115
0.0006,0.00012375152047,0.0017524436034
0.0,0,0.000737503801108
0.4368,0.42299240176,0.450681448627
0.7522,0.739988001103,0.76411688286
0.0,0,0.000737503801108
0.7904,0.778850124524,0.801609835013
0.0164,0.0130641025331,0.0203163438593
0.954,0.947822730947,0.959639924932
0.3094,0.296601734984,0.322421138804
0.1026,0.094323145251,0.111344010283
0.0078,0.0055522727405,0.0106475797772
0.0918,0.0839366205694,0.100143604556
0.076,0.0688039240438,0.0836956067818
0.646,0.632562735761,0.659266600361
0.724,0.711381197896,0.736356782129
0.0102,0.00760373566146,0.0133895541907
0.5074,0.493441567969,0.52134978564
0.3114,0.298577857404,0.324442673763
0.0294,0.0248941601154,0.0344657493707
0.1346,0.12525528108,0.144373526996
0.0022,0.00109872768222,0.00393299034026
0.0076,0.00538366357283,0.0104168119034
0.0736,0.0665128390765,0.0811896495878
0.5174,0.503442598859,0.531337070345
0.8342,0.823597215997,0.844411031362
0.019,0.0153986417208,0.0231772728687
0.6504,0.636997992246,0.663626195634
0.2962,0.283566435923,0.309071903031
0.904,0.895496973333,0.912027894277
0.0942,0.0862420096668,0.102635303632
0.1194,0.110536285368,0.128710680945
0.7886,0.777015773525,0.799846305877
0.0686,0.0617470725881,0.0759616055215
0.0392,0.0339913360939,0.0449550033577
0.0002,5.06354877706e-06,0.00111381938034
0.084,0.0764558806651,0.0920338426401
0.391,0.377441226883,0.4046861615
0.02,0.0163016800078,0.0242725697925
0.0122,0.00934453268939,0.0156441607979
0.1076,0.0991417889336,0.116519342107
0.019,0.0153986417208,0.0231772728687
0.089,0.0812491004335,0.0972345278876
0.0,0,0.000737503801108
0.0112,0.00847114319357,0.0145197743394
0.1398,0.130300287906,0.149722326462
0.1766,0.166121387885,0.18745758706
0.0156,0.0123501699871,0.0194317432636
0.0094,0.00691471129823,0.0124806085263
0.0102,0.00760373566146,0.0133895541907
0.0552,0.0490312430269,0.0618942586306
0.0,0,0.000737503801108
1.0,0.999262496199,1
0.7238,0.711178540307,0.73615967428
0.0806,0.073201091888,0.0884927905485
0.9358,0.928647890181,0.94243794998
0.0008,0.00021801472425,0.00204703956292
0.1232,0.114211911665,0.132630506785
0.0002,5.06354877706e-06,0.00111381938034
0.0002,5.06354877706e-06,0.00111381938034
0.1234,0.114405444754,0.1328367345
0.1212,0.112277012903,0.130567798407
0.2892,0.276658893421,0.301987649691
0.0,0,0.000737503801108
1.0,0.999262496199,1
0.0008,0.00021801472425,0.00204703956292
0.3382,0.325084270793,0.351504882274
0.0,0,0.000737503801108
0.0042,0.00260168912619,0.00641301754842
0.0064,0.00438159322578,0.00902297978214
0.0,0,0.000737503801108
0.1722,0.161828580762,0.182955597416
0.3226,0.309649259446,0.335758155663
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.3722,0.358779188766,0.385770184834
0.595,0.581241191663,0.608647788124
0.0036,0.00213494099977,0.00568360687328
0.1696,0.15929308884,0.180294165559
0.0002,5.06354877706e-06,0.00111381938034
0.0068,0.00471366046549,0.00948947004741
0.0012,0.000440502134527,0.00261005131085
0.0984,0.0902802630995,0.10699196514
0.101,0.0927824704215,0.109686616196
0.0,0,0.000737503801108
0.0702,0.063271000074,0.0776356931314
0.2726,0.260292860808,0.285173147044
0.01,0.00743104699941,0.0131627382602
0.007,0.00488045913015,0.00972198088508
0.085,0.0774138954494,0.0930746069089
0.7846,0.772940613042,0.795926175967
0.001,0.000324774474778,0.00233211059115
0.0048,0.0030777990426,0.00713365319633
0.0014,0.000563052024289,0.0028823943528
0.8778,0.868400748984,0.886755636342
0.1366,0.127195122833,0.146431302058
0.3756,0.362152651224,0.389192745843
0.0014,0.000563052024289,0.0028823943528
0.0532,0.0471415659118,0.0597864851951
0.0584,0.0520595235726,0.0652619227307
0.0058,0.0038876900729,0.00831922568873
0.0028,0.00153160531541,0.00469346598934
0.6828,0.669696446951,0.695689814667
0.4608,0.446909912838,0.474735890945
0.129,0.119827476544,0.138608011486
0.03,0.0254477240632,0.0351113252954
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
