0.0002,5.06354877706e-06,0.00111381938034
0.1716,0.161243389423,0.182341498546
0.831,0.820320136117,0.841291899414
0.6776,0.664443831249,0.690548519464
0.7746,0.762759617431,0.786118938784
0.0006,0.00012375152047,0.0017524436034
0.1272,0.118084035531,0.136753601961
0.4086,0.39493118534,0.422375626371
0.262,0.249853501196,0.274424943511
1.0,0.999262496199,1
0.3644,0.351042754376,0.377915742743
0.4836,0.469661408494,0.497557753853
1.0,0.999262496199,1
1.0,0.999262496199,1
0.5162,0.502242182264,0.530138889078
0.0626,0.0560424396064,0.069673722874
0.9382,0.93116593402,0.944716900155
0.2302,0.218591937025,0.242123861715
0.0946,0.0866263984045,0.103050430034
0.042,0.0366090020524,0.0479336021525
0.2112,0.199957730099,0.222780426023
0.9222,0.914426333674,0.929476348851
0.0296,0.0250786246071,0.0346809976333
0.0368,0.0317535221162,0.0423960608631
1.0,0.999262496199,1
1.0,0.999262496199,1
1.0,0.999262496199,1
0.8576,0.847604969231,0.867175510224
0.8888,0.879758037924,0.897385159878
0.5988,0.585059767215,0.612424770069
0.759,0.746896058262,0.770800837433
0.0028,0.00153160531541,0.00469346598934
0.0202,0.0164825974614,0.0244913237802
0.0854,0.0777971911251,0.0934908231368
0.1008,0.0925899313834,0.109479396736
0.001,0.000324774474778,0.00233211059115
0.9008,0.892178725973,0.90895001293
1.0,0.999262496199,1
0.0326,0.0278521376066,0.0379032360624
0.3024,0.289687525897,0.315343548254
0.1646,0.15441964808,0.17517352563
0.0864,0.0787556518703,0.0945311428408
0.3186,0.305694198387,0.331717900534
0.0024,0.0012407107696,0.00418856018604
0.6108,0.597124021745,0.624346485173
0.0476,0.0418639735896,0.053871287843
0.0824,0.0749237347123,0.0903679442687
0.8064,0.795170465051,0.817270635102
0.9464,0.939791768919,0.952480690845
0.4164,0.40268821642,0.43020947744
0.0902,0.0824006123007,0.0984815566789
0.7838,0.772125773259,0.795141957479
0.053,0.0469527310248,0.0595755757077
0.622,0.608391753327,0.635465656436
0.5324,0.518454558382,0.546307583738
0.295,0.28238203043,0.307857714801
0.1092,0.10068500233,0.118174203917
1.0,0.999262496199,1
0.5834,0.569589700955,0.597112838966
0.0002,5.06354877706e-06,0.00111381938034
1.0,0.999262496199,1
0.147,0.137293058943,0.15712099252
0.497,0.483046375986,0.510957129304
0.0124,0.00951986284572,0.0158684010068
0.0958,0.0877798290454,0.104295545547
0.339,0.325876243764,0.352311972982
0.3288,0.31578174457,0.342018411659
0.33,0.316968975012,0.343229776411
0.1694,0.159098087501,0.18008940358
0.5422,0.528269144155,0.556081546442
0.0022,0.00109872768222,0.00393299034026
0.0,0,0.000737503801108
0.7204,0.707733833616,0.732808368216
0.2578,0.245719664318,0.270163710012
0.0,0,0.000737503801108
0.0006,0.00012375152047,0.0017524436034
0.8788,0.869432201593,0.887722987097
0.039,0.0338046359348,0.0447419722406
0.0126,0.00969539821297,0.0160924405997
0.001,0.000324774474778,0.00233211059115
0.8616,0.851717284801,0.871058434108
0.041,0.0356733129505,0.046870619741
0.7584,0.746286360922,0.770211239754
0.1898,0.179014054496,0.200949329127
0.0308,0.0261865896137,0.0359713201784
0.1686,0.158318134734,0.179270303152
0.0112,0.00847114319357,0.0145197743394
0.5132,0.499241490355,0.52714308632
0.23,0.218395607482,0.241920426429
0.1108,0.102228800511,0.119828482328
0.6058,0.592096211432,0.619380141743
0.0034,0.00198183442141,0.00543816597449
0.8988,0.89010617445,0.907024980409
1.0,0.999262496199,1
0.355,0.341724388148,0.36844510574
0.1198,0.110923057247,0.129123430057
1.0,0.999262496199,1
0.3848,0.371284368188,0.398450269942
0.3968,0.383202943917,0.410517663009
0.981,0.976822727131,0.984601358279
0.859,0.84904397994,0.868534833852
0.9032,0.894667156687,0.911258679436
0.429,0.415226225016,0.442856741496
0.9042,0.895704454453,0.912220170955
0.0022,0.00109872768222,0.00393299034026
0.1318,0.122540676981,0.141491469738
0.0428,0.0373581734982,0.0487833720337
0.001,0.000324774474778,0.00233211059115
0.5644,0.55052212717,0.578202619999
0.388,0.374461814332,0.401669081912
0.4344,0.420602440064,0.448274215225
0.0206,0.0168447301657,0.0249285380752
0.418,0.404279838051,0.431815985572
0.4026,0.388966650977,0.416347175004
0.0008,0.00021801472425,0.00204703956292
0.034,0.0291503570076,0.0394030682181
0.7766,0.764795042786,0.788081160731
0.8632,0.853362958215,0.872610855144
0.0,0,0.000737503801108
0.235,0.223304952829,0.2470052028
0.018,0.0144983345555,0.0220792851137
0.0002,5.06354877706e-06,0.00111381938034
0.089,0.0812491004335,0.0972345278876
0.3768,0.363343453564,0.390400540074
0.9176,0.909632055731,0.925076265288
0.8998,0.891142322545,0.907987624671
0.6778,0.664645820873,0.69074629566
0.0112,0.00847114319357,0.0145197743394
0.4916,0.477651236358,0.505558578467
0.0006,0.00012375152047,0.0017524436034
0.0008,0.00021801472425,0.00204703956292
0.827,0.816225676053,0.837391092057
0.0008,0.00021801472425,0.00204703956292
0.4998,0.485844491952,0.513755741734
0.8226,0.811724131039,0.83309783971
0.2402,0.228413081935,0.252290962388
0.799,0.787618892231,0.810030934153
0.208,0.19682286291,0.219519062167
1.0,0.999262496199,1
0.014,0.0109295095017,0.0176554689251
0.6048,0.591090827711,0.618386694668
0.8722,0.862628194763,0.881334884364
1.0,0.999262496199,1
0.9516,0.945282394012,0.957383381827
0.003,0.00168001937494,0.00494322403131
0.1362,0.126807099328,0.146019802098
0.1056,0.0972136120861,0.114449926974
0.8186,0.807633904856,0.829192792825
0.3386,0.325480252049,0.351908432855
1.0,0.999262496199,1
0.0064,0.00438159322578,0.00902297978214
1.0,0.999262496199,1
0.3332,0.320135391228,0.34645961426
0.0568,0.0505446674853,0.0635788030299
0.4784,0.464469924849,0.492355313458
0.3758,0.362351112186,0.389394050974
0.0436,0.0381078802383,0.0496326100992
0.0,0,0.000737503801108
0.8572,0.847193881836,0.86678707342
0.0712,0.0642239973323,0.078681457411
0.2342,0.222519303554,0.246191792464
0.2598,0.24768797738,0.272193049377
1.0,0.999262496199,1
0.9382,0.93116593402,0.944716900155
0.941,0.934107263442,0.947372047642
0.0066,0.00454736418485,0.00925647682248
0.8934,0.884515247846,0.901822417391
0.3552,0.341922593441,0.368646666453
0.1502,0.140403584443,0.160406665711
0.4706,0.45668551731,0.484548835089
0.6554,0.642039557883,0.668578779129
0.8714,0.861804027727,0.880560006687
0.409,0.395328895765,0.422777448345
1.0,0.999262496199,1
0.004,0.00244496381151,0.00617094765553
0.9192,0.911298804856,0.926607557715
1.0,0.999262496199,1
0.9658,0.960382858193,0.97066399335
0.6758,0.662626046531,0.688768411737
0.5648,0.550923337278,0.578600942406
0.1102,0.101649808376,0.119208195582
0.0284,0.0239727129374,0.0333886411957
0.1346,0.12525528108,0.144373526996
0.5988,0.585059767215,0.612424770069
1.0,0.999262496199,1
0.7116,0.698822209583,0.724130309549
0.7424,0.73003924208,0.754477148819
1.0,0.999262496199,1
0.0002,5.06354877706e-06,0.00111381938034
1.0,0.999262496199,1
0.8682,0.858508530262,0.877459323019
0.1526,0.142737501996,0.162869898839
0.8208,0.809883286583,0.8313408116
0.1814,0.170807207175,0.192366095144
0.0872,0.0795226457272,0.0953631740383
0.8172,0.806202785393,0.827825566125
0.1386,0.129135648941,0.148488394011
0.4118,0.398113129625,0.425589941336
0.7296,0.71705687679,0.741874534641
1.0,0.999262496199,1
0.428,0.41423081223,0.441853323058
0.1552,0.145266880773,0.165537434838
1.0,0.999262496199,1
0.0312,0.0265563473089,0.0364009956671
0.0216,0.017751734462,0.0260199238199
0.6862,0.673131852331,0.699050427455
0.8762,0.86675083338,0.885207465711
0.1688,0.158513115023,0.179475086151
0.1552,0.145266880773,0.165537434838
0.1446,0.134961211253,0.15465569293
0.6244,0.610807254157,0.637847348776
0.9254,0.917765935683,0.932532809049
0.0018,0.00082339458612,0.00341419849261
0.6266,0.613021771734,0.640030258175
1.0,0.999262496199,1
0.0,0,0.000737503801108
0.0404,0.0351123245193,0.0462324081417
0.6986,0.685667820365,0.711299933847
0.4728,0.458880776709,0.486751005028
0.035,0.0300790635805,0.0404729815234
0.8262,0.815407031355,0.836610682933
0.0066,0.00454736418485,0.00925647682248
0.488,0.474055374575,0.501958646622
0.0294,0.0248941601154,0.0344657493707
0.0942,0.0862420096668,0.102635303632
0.173,0.162608907943,0.183774323947
0.6646,0.651320265256,0.677687304409
0.3444,0.331223150983,0.357758746054
0.0944,0.0864341984902,0.102842872363
0.203,0.19192676414,0.214421052178
0.9482,0.941690401109,0.954179755667
0.5028,0.488842955401,0.516753772995
0.2694,0.25714041193,0.281929349781
0.33,0.316968975012,0.343229776411
0.0002,5.06354877706e-06,0.00111381938034
0.0126,0.00969539821297,0.0160924405997
0.0096,0.0070865259623,0.0127082738738
0.3544,0.341129787448,0.367840408431
1.0,0.999262496199,1
0.0292,0.0247097531988,0.0342504440815
0.0052,0.00339954066233,0.0076099847031
0.5804,0.566577654047,0.594128392537
0.196,0.18507671474,0.207279354227
0.3808,0.367313426873,0.394425888866
0.125,0.115953988587,0.134486277666
0.9422,0.935369083742,0.948508711657
0.4834,0.469461708286,0.497357687751
0.4612,0.44730881212,0.47513652425
0.155,0.145072277886,0.165332274995
0.552,0.538089108967,0.565850129562
0.184,0.173346529759,0.195023701384
1.0,0.999262496199,1
0.9364,0.929277142381,0.943007947407
0.0008,0.00021801472425,0.00204703956292
0.0606,0.0541446879146,0.0675739855788
0.1084,0.0999133218255,0.117346846642
1.0,0.999262496199,1
0.0004,4.84455271181e-05,0.00144418279587
1.0,0.999262496199,1
0.0228,0.0188431111609,0.0273266536501
0.5942,0.580437388867,0.607852526158
0.8604,0.85048331229,0.869893835274
1.0,0.999262496199,1
0.0378,0.0326852480002,0.0434629783834
0.0296,0.0250786246071,0.0346809976333
1.0,0.999262496199,1
0.784,0.772329477241,0.79533801807
0.8504,0.840209278437,0.86017975886
1.0,0.999262496199,1
0.146,0.136321345442,0.156093894469
0.735,0.722532198967,0.747192876838
0.923,0.915260880805,0.930240818522
1.0,0.999262496199,1
0.341,0.327856358893,0.354329517127
0.5918,0.578026204931,0.605466515756
0.0272,0.0228689823005,0.0320941252604
0.9592,0.953342081788,0.96451371911
0.7184,0.705707949757,0.730836597242
0.1088,0.100299143716,0.117760543598
1.0,0.999262496199,1
0.8666,0.856861471258,0.875908290138
0.0358,0.0308228358266,0.0413281116378
1.0,0.999262496199,1
1.0,0.999262496199,1
0.8266,0.815816343503,0.83700089771
0.4032,0.389563009529,0.416950115003
1.0,0.999262496199,1
0.515,0.501041845582,0.528940627895
0.8464,0.836104007896,0.856289778079
1.0,0.999262496199,1
0.145,0.135349789328,0.155066639295
1.0,0.999262496199,1
0.7002,0.687286159292,0.712879720218
0.4778,0.463871004153,0.491754935232
0.0006,0.00012375152047,0.0017524436034
1.0,0.999262496199,1
0.0144,0.0112837137717,0.0181004800732
0.047,0.0412997912861,0.053236249851
0.4846,0.470659942832,0.498558051069
0.1298,0.120602531204,0.139432001885
1.0,0.999262496199,1
0.2618,0.24965661905,0.274222060377
0.9114,0.903181243771,0.919134641176
0.0052,0.00339954066233,0.0076099847031
0.001,0.000324774474778,0.00233211059115
1.0,0.999262496199,1
0.2794,0.266994471513,0.292063561183
0.0382,0.0330582205126,0.0438894653272
0.7592,0.747099297783,0.770997362912
0.0024,0.0012407107696,0.00418856018604
0.0036,0.00213494099977,0.00568360687328
0.0118,0.00899450827758,0.0151950590231
0.787,0.775385515972,0.79827844747
0.4518,0.43793704804,0.46571927276
0.051,0.0450657609711,0.0574651092806
0.2838,0.271332702503,0.296520171039
0.0472,0.0414878230292,0.0534479580362
0.6786,0.665453806523,0.691537373281
0.489,0.475054152991,0.502958699767
0.296,0.28336902772,0.30886954561
0.1464,0.136710012031,0.156504752469
0.4688,0.454889596491,0.482746859192
0.0952,0.0872030643782,0.103673037001
0.0956,0.0875875632418,0.104088053583
0.4836,0.469661408494,0.497557753853
0.6608,0.647486260872,0.67392575646
0.2818,0.269360596638,0.294494621857
0.3904,0.376845301379,0.404082788563
0.1614,0.151302421299,0.171894543321
0.715,0.702264644634,0.727483888705
0.2518,0.239816721944,0.264073696621
0.3026,0.289885026432,0.315545813396
1.0,0.999262496199,1
0.0082,0.00589070367356,0.0111079449877
1.0,0.999262496199,1
0.3248,0.311825006188,0.33797983305
0.2118,0.200545634381,0.223391815183
0.6938,0.680813901,0.706559476708
0.7608,0.748725341727,0.77256943886
0.007,0.00488045913015,0.00972198088508
0.8922,0.883273767875,0.900665341761
0.0204,0.0166636146591,0.024709979407
0.0002,5.06354877706e-06,0.00111381938034
0.2066,0.19545169112,0.218091883222
0.1032,0.0949010627437,0.111965369054
1.0,0.999262496199,1
0.0026,0.00138509421442,0.00444197532556
0.2034,0.192318355052,0.214828989862
0.1516,0.14176493108,0.161843656803
0.5132,0.499241490355,0.52714308632
0.2794,0.266994471513,0.292063561183
0.7496,0.737347742404,0.76156019504
0.6708,0.657577789418,0.683822522627
0.0364,0.0313811205489,0.0419690072478
0.001,0.000324774474778,0.00233211059115
0.0596,0.0531965719333,0.066523360482
0.2412,0.229395691589,0.25330717772
0.0144,0.0112837137717,0.0181004800732
1.0,0.999262496199,1
0.6428,0.629337865248,0.656095214757
0.9386,0.931585880758,0.945096451221
0.0004,4.84455271181e-05,0.00144418279587
0.006,0.00405172827869,0.00855438013469
0.0006,0.00012375152047,0.0017524436034
0.0,0,0.000737503801108
0.4016,0.387972767045,0.41534222803
1.0,0.999262496199,1
0.7562,0.744051075233,0.768049110152
0.1828,0.172174433875,0.193797214607
1.0,0.999262496199,1
0.0162,0.0128854096537,0.020095399806
0.0018,0.00082339458612,0.00341419849261
0.4932,0.479249627766,0.507158317564
0.0002,5.06354877706e-06,0.00111381938034
0.037,0.0319397854265,0.0426095256193
0.1994,0.188403217021,0.210748842774
0.0434,0.0379204041473,0.0494203496713
0.1956,0.184685445223,0.206871095506
0.0004,4.84455271181e-05,0.00144418279587
0.0288,0.0243411144017,0.0338196601505
0.8658,0.856038111112,0.875132604022
0.0532,0.0471415659118,0.0597864851951
0.0,0,0.000737503801108
0.0024,0.0012407107696,0.00418856018604
0.0594,0.0530070110435,0.0663131734414
0.9054,0.896949569966,0.913373601596
0.1314,0.122152990093,0.141079633789
0.0256,0.0214009817319,0.030364501472
0.4612,0.44730881212,0.47513652425
1.0,0.999262496199,1
0.969,0.963813815666,0.97362855819
0.4154,0.401693528052,0.429205334721
1.0,0.999262496199,1
0.0066,0.00454736418485,0.00925647682248
1.0,0.999262496199,1
0.3022,0.289490028222,0.315141280253
0.0398,0.0345516631945,0.0455938716915
1.0,0.999262496199,1
0.355,0.341724388148,0.36844510574
0.202,0.190947861467,0.213401133441
1.0,0.999262496199,1
1.0,0.999262496199,1
1.0,0.999262496199,1
0.5684,0.554534637772,0.582185434487
1.0,0.999262496199,1
0.0014,0.000563052024289,0.0028823943528
0.8318,0.821139278674,0.842071809993
0.9272,0.919646161148,0.934250362444
0.2944,0.281789867102,0.30725058129
0.511,0.497041300233,0.524945847009
0.5164,0.502442246147,0.530338591506
0.0004,4.84455271181e-05,0.00144418279587
0.5938,0.580035501508,0.607454881132
0.475,0.461076305489,0.488952905603
0.547,0.533078249025,0.560866832472
0.4496,0.435744372516,0.463514519187
0.0096,0.0070865259623,0.0127082738738
0.2054,0.194276563819,0.216868424353
0.3954,0.381812001863,0.409110241919
0.7488,0.736535471162,0.760773405722
1.0,0.999262496199,1
0.5448,0.530873915584,0.558673736768
0.473,0.459080359106,0.486951188935
0.8614,0.851511605989,0.870864351059
0.016,0.0127068548832,0.0198743200256
1.0,0.999262496199,1
0.5192,0.50524337363,0.53313419236
0.6606,0.647284497336,0.673727754073
