0.0248,0.0206686481813,0.0294980409244
0.0058,0.0038876900729,0.00831922568873
0.1042,0.0958644551437,0.113000770923
0.0118,0.00899450827758,0.0151950590231
0.005,0.00323827176934,0.00737219591677
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.0,0,0.000737503801108
1.0,0.999262496199,1
0.8928,0.883894465833,0.901243921706
0.2098,0.198586096286,0.221353708619
0.0,0,0.000737503801108
0.3488,0.335581283256,0.36219546496
0.369,0.355604812822,0.382548303608
0.0068,0.00471366046549,0.00948947004741
0.0184,0.0148581158561,0.0225188166027
0.0,0,0.000737503801108
0.0382,0.0330582205126,0.0438894653272
0.0012,0.000440502134527,0.00261005131085
0.0008,0.00021801472425,0.00204703956292
0.0,0,0.000737503801108
0.4876,0.473655878736,0.501558609836
0.1472,0.137487420413,0.157326393392
0.0,0,0.000737503801108
0.1306,0.121377702691,0.140255875683
0.0024,0.0012407107696,0.00418856018604
0.8116,0.800480636119,0.822354327844
0.0158,0.0125284407808,0.0196531020326
0.1342,0.124867395978,0.143961888888
0.001,0.000324774474778,0.00233211059115
0.4194,0.405672628213,0.433221558977
0.4644,0.450500328315,0.478341268786
0.5898,0.576017141657,0.603477917023
0.0466,0.0409238157578,0.0528127460423
0.4604,0.446511022503,0.474335248693
0.3888,0.375256271759,0.402473689041
0.3566,0.343310101216,0.370057520739
0.0522,0.0461976394505,0.05873169108
0.027,0.0226852489742,0.031878153083
0.0,0,0.000737503801108
0.0252,0.0210346707418,0.0299314138084
0.0406,0.0352992846618,0.0464451810961
0.0012,0.000440502134527,0.00261005131085
0.0006,0.00012375152047,0.0017524436034
0.055,0.0488421685213,0.0616835875409
0.0004,4.84455271181e-05,0.00144418279587
0.05,0.04412324398,0.0564089132422
0.001,0.000324774474778,0.00233211059115
0.0344,0.0295217025137,0.039831169551
0.1644,0.154224780298,0.174968630284
1.0,0.999262496199,1
0.0162,0.0128854096537,0.020095399806
0.6486,0.635183420302,0.661842873735
0.0134,0.0103994982127,0.0169866829848
0.4102,0.396522082977,0.423982858343
0.0186,0.0150381790989,0.0227384123897
0.8568,0.846782820284,0.86639861073
0.093,0.0850891114195,0.101389657214
0.0,0,0.000737503801108
0.3032,0.290477545181,0.316152591689
0.0,0,0.000737503801108
0.3656,0.352232730229,0.379124363188
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.2554,0.243358125916,0.26772806583
0.0906,0.0827845443112,0.0988971385005
0.1468,0.137098703716,0.156915585415
0.0,0,0.000737503801108
0.019,0.0153986417208,0.0231772728687
0.0748,0.0676581074112,0.0824429013445
0.0222,0.0182970320352,0.0266736745756
0.1106,0.102035794141,0.11962172905
0.936,0.928857622055,0.942627968063
0.897,0.888241740682,0.9052915863
0.1672,0.156953421001,0.177836674078
0.363,0.34965456233,0.37650557248
0.0,0,0.000737503801108
0.0388,0.0336179740111,0.0445289031616
0.1574,0.147407895824,0.167793810415
0.0002,5.06354877706e-06,0.00111381938034
0.0098,0.00725864088987,0.012935647566
0.0182,0.0146781670553,0.0222991081145
0.001,0.000324774474778,0.00233211059115
0.0004,4.84455271181e-05,0.00144418279587
0.0788,0.0714795624711,0.0866165271256
0.0086,0.00623065472624,0.0115668407833
0.0,0,0.000737503801108
0.0,0,0.000737503801108
1.0,0.999262496199,1
0.0188,0.0152183549743,0.0229578972393
0.1552,0.145266880773,0.165537434838
0.0124,0.00951986284572,0.0158684010068
0.7972,0.785782923043,0.80826902493
0.0074,0.00521547985272,0.0101856338256
0.0786,0.0712883516556,0.0864079834188
0.0,0,0.000737503801108
0.1136,0.104931821356,0.122722098709
0.0,0,0.000737503801108
0.6168,0.603159366735,0.630304124125
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.0128,0.00987113397468,0.0163162842158
0.7378,0.725372176612,0.749949613398
0.0012,0.000440502134527,0.00261005131085
0.0218,0.0179334115446,0.0262379283756
0.0,0,0.000737503801108
0.0016,0.000691011552618,0.00315019076306
0.0584,0.0520595235726,0.0652619227307
0.441,0.427175621169,0.454893320758
1.0,0.999262496199,1
0.3194,0.306485123286,0.332526038829
0.0,0,0.000737503801108
0.1056,0.0972136120861,0.114449926974
0.6678,0.654549637107,0.680854186833
0.8392,0.828720423239,0.849281901113
0.0008,0.00021801472425,0.00204703956292
0.0012,0.000440502134527,0.00261005131085
0.2228,0.2113302473,0.234594255063
0.57,0.556139897187,0.583778305067
0.0002,5.06354877706e-06,0.00111381938034
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.5626,0.548716794129,0.576410056702
0.0414,0.0360474835661,0.0472959170257
0.3394,0.326272245927,0.352715502664
0.0674,0.0606048461785,0.0747053234522
0.014,0.0109295095017,0.0176554689251
0.0044,0.002759448695,0.0066541175764
0.008,0.00572129116777,0.0108779526977
0.0002,5.06354877706e-06,0.00111381938034
0.0642,0.0575620500196,0.0713521098193
0.0236,0.0195723808309,0.0281961425249
0.5348,0.520857634439,0.54870170327
0.0002,5.06354877706e-06,0.00111381938034
0.1942,0.183316142061,0.205442049997
0.117,0.108216342045,0.126233499805
0.0008,0.00021801472425,0.00204703956292
0.7496,0.737347742404,0.76156019504
0.1478,0.138070542169,0.157942558723
0.6962,0.683240655685,0.708929910389
0.0174,0.0139595542407,0.0214191101591
0.1384,0.128941565892,0.148282715199
0.4826,0.468662929655,0.496557401141
0.1048,0.0964426074293,0.113621895491
0.13,0.120796313159,0.13963798123
0.0016,0.000691011552618,0.00315019076306
0.0542,0.0480861057583,0.0608406691051
0.0922,0.0843207384804,0.100559001017
0.032,0.0272964925368,0.0372597224353
0.0066,0.00454736418485,0.00925647682248
0.146,0.136321345442,0.156093894469
0.6074,0.593704948847,0.62096953357
0.0,0,0.000737503801108
0.0008,0.00021801472425,0.00204703956292
0.2044,0.193297406611,0.215848759875
0.002,0.000959481317748,0.00367498548086
0.0882,0.0804816655423,0.0964029363872
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.1636,0.153445363684,0.174148994464
0.0,0,0.000737503801108
0.0028,0.00153160531541,0.00469346598934
0.938,0.930955990357,0.944527094784
0.0062,0.00421637233575,0.00878895585315
0.2034,0.192318355052,0.214828989862
0.4348,0.42100074428,0.448675443521
0.5502,0.536285037423,0.564056304593
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.2162,0.204858042521,0.227874226741
0.0,0,0.000737503801108
0.0108,0.00812341681864,0.0140684299719
0.0,0,0.000737503801108
0.0006,0.00012375152047,0.0017524436034
0.0018,0.00082339458612,0.00341419849261
0.1456,0.135932704035,0.155683011329
0.0,0,0.000737503801108
0.0322,0.0274816572682,0.0374742768333
0.0016,0.000691011552618,0.00315019076306
0.001,0.000324774474778,0.00233211059115
0.0,0,0.000737503801108
0.3186,0.305694198387,0.331717900534
0.0038,0.00228935138388,0.00592783730716
0.7586,0.746489589835,0.770407775851
0.0946,0.0866263984045,0.103050430034
0.2318,0.220162706823,0.24375121067
0.0054,0.00356156025575,0.00784706118956
0.1772,0.166706959714,0.18807130595
0.6106,0.596922880723,0.624147860054
0.8734,0.863864668619,0.882496977135
0.4958,0.481847316415,0.509757590992
0.2426,0.230771493668,0.254729730745
0.236,0.2242870962,0.248021884015
0.116,0.107250051954,0.125200988806
0.0002,5.06354877706e-06,0.00111381938034
1.0,0.999262496199,1
0.1316,0.122346829949,0.141285555344
0.0132,0.0102231883424,0.0167634011952
0.0016,0.000691011552618,0.00315019076306
0.121,0.112083566607,0.13036148408
0.0006,0.00012375152047,0.0017524436034
0.0036,0.00213494099977,0.00568360687328
0.0,0,0.000737503801108
0.1216,0.112663929401,0.130980403205
0.8592,0.849249579061,0.868728996733
0.0,0,0.000737503801108
0.9508,0.944436522299,0.956630288243
0.5272,0.513248994972,0.541119223291
0.001,0.000324774474778,0.00233211059115
0.4144,0.400698897566,0.428201134133
0.118,0.10918284083,0.127265802568
0.0124,0.00951986284572,0.0158684010068
0.0006,0.00012375152047,0.0017524436034
0.5934,0.579633623503,0.607057226751
0.0126,0.00969539821297,0.0160924405997
0.2944,0.281789867102,0.30725058129
0.0016,0.000691011552618,0.00315019076306
0.4826,0.468662929655,0.496557401141
0.1034,0.0950937216331,0.112172468969
0.685,0.671919265207,0.697864419977
0.4722,0.458282042877,0.486150439948
0.7146,0.701859607296,0.727089394987
0.1196,0.110729667251,0.128917059549
0.4816,0.467664506327,0.49555699292
0.0002,5.06354877706e-06,0.00111381938034
0.18,0.169440217802,0.190934738656
0.0188,0.0152183549743,0.0229578972393
0.2966,0.283961261063,0.309476609147
0.0396,0.0343648499991,0.0453809528111
0.2174,0.206034489357,0.229096367432
0.8418,0.831385861891,0.851813380468
0.0052,0.00339954066233,0.0076099847031
0.0,0,0.000737503801108
0.063,0.0564222268838,0.0700934344382
0.279,0.266600160175,0.291658341582
0.2994,0.286725361968,0.312309227214
0.2936,0.281000356981,0.306441028983
0.0002,5.06354877706e-06,0.00111381938034
0.011,0.00829715740999,0.014294221669
0.0442,0.0386705031199,0.050269198011
1.0,0.999262496199,1
0.1292,0.120021229206,0.138814020067
0.0002,5.06354877706e-06,0.00111381938034
0.06,0.0535757563114,0.0669436722521
0.0002,5.06354877706e-06,0.00111381938034
0.001,0.000324774474778,0.00233211059115
0.098,0.0898954639454,0.106577248033
0.0,0,0.000737503801108
0.0176,0.0141390261557,0.0216392880761
0.6848,0.671717177033,0.69766674238
0.0018,0.00082339458612,0.00341419849261
0.0012,0.000440502134527,0.00261005131085
0.4132,0.399505417471,0.426996016954
0.0078,0.0055522727405,0.0106475797772
0.0042,0.00260168912619,0.00641301754842
0.0122,0.00934453268939,0.0156441607979
0.2924,0.279816179848,0.305226612525
0.0066,0.00454736418485,0.00925647682248
0.0134,0.0103994982127,0.0169866829848
0.1284,0.119246262774,0.137989941612
0.9066,0.898195082522,0.914526634082
0.1046,0.0962498803214,0.113414863623
0.0262,0.0219509747228,0.0310136122134
0.0028,0.00153160531541,0.00469346598934
0.8784,0.869019596795,0.887336070599
0.0366,0.0315673003808,0.0421825548473
0.6962,0.683240655685,0.708929910389
0.0036,0.00213494099977,0.00568360687328
1.0,0.999262496199,1
0.0,0,0.000737503801108
0.0022,0.00109872768222,0.00393299034026
0.6122,0.598532075853,0.62573679404
0.4372,0.423390760515,0.451082622393
0.2338,0.222126500794,0.245785065437
0.0214,0.0175701477658,0.0258018300507
0.2466,0.234703303292,0.2587932222
0.4226,0.408856572603,0.436433874251
0.0928,0.0848970011282,0.101182010172
0.099,0.0908575404403,0.107613962401
0.1372,0.127777209382,0.147048500798
0.3542,0.340931592277,0.367638837601
0.0,0,0.000737503801108
0.1104,0.101842796755,0.119414966809
0.0046,0.0029181727485,0.00689431066584
0.0,0,0.000737503801108
0.3976,0.383997820018,0.411321851576
0.0002,5.06354877706e-06,0.00111381938034
0.1394,0.129912048204,0.149311042311
0.057,0.0507339473681,0.0637892697514
0.189,0.178232094032,0.200132233794
0.3204,0.307473840913,0.333536150226
0.0002,5.06354877706e-06,0.00111381938034
0.1894,0.17862306505,0.200540790664
0.045,0.0394211132567,0.0511175383998
0.0182,0.0146781670553,0.0222991081145
0.4146,0.40089781903,0.428401978883
0.0018,0.00082339458612,0.00341419849261
0.373,0.359572881004,0.386575556921
0.0152,0.011994069316,0.0189885927336
0.0016,0.000691011552618,0.00315019076306
0.0742,0.0670854039445,0.0818163445133
0.213,0.20172155253,0.224614484028
0.0014,0.000563052024289,0.0028823943528
0.001,0.000324774474778,0.00233211059115
0.0,0,0.000737503801108
0.2738,0.261475236747,0.286389363549
0.4774,0.463471734803,0.491354671967
0.0172,0.0137802066008,0.0211988099645
0.0088,0.0064011672195,0.0117957689505
0.3702,0.356795129997,0.383756582847
0.1314,0.122152990093,0.141079633789
0.0018,0.00082339458612,0.00341419849261
0.1092,0.10068500233,0.118174203917
0.0,0,0.000737503801108
0.7188,0.706113102118,0.731230975864
0.055,0.0488421685213,0.0616835875409
0.0002,5.06354877706e-06,0.00111381938034
0.0048,0.0030777990426,0.00713365319633
0.0114,0.00864536768753,0.0147450941985
0.3856,0.372078672101,0.399255030541
0.0942,0.0862420096668,0.102635303632
0.051,0.0450657609711,0.0574651092806
0.0,0,0.000737503801108
0.0776,0.070332511963,0.0853650512359
0.4862,0.472257713184,0.500158411206
0.408,0.394334637197,0.421772875919
0.3724,0.358977608148,0.385971531532
0.0438,0.0382953889055,0.0498448381585
0.0108,0.00812341681864,0.0140684299719
0.0138,0.0107526626944,0.0174327130801
0.0164,0.0130641025331,0.0203163438593
0.0136,0.0105759909879,0.0172097856671
0.5196,0.505643570232,0.533533528377
0.3656,0.352232730229,0.379124363188
0.0,0,0.000737503801108
0.6358,0.62228570269,0.649155566238
0.2028,0.19173097507,0.214217076957
0.3622,0.348861364536,0.375699706117
0.0,0,0.000737503801108
0.5036,0.489642629877,0.517553163774
0.003,0.00168001937494,0.00494322403131
0.0012,0.000440502134527,0.00261005131085
0.0102,0.00760373566146,0.0133895541907
0.1028,0.0945157745272,0.111551139736
0.116,0.107250051954,0.125200988806
0.5984,0.58465777197,0.612027232955
0.1414,0.131853511624,0.151367198623
0.5648,0.550923337278,0.578600942406
0.0,0,0.000737503801108
