0.0008,0.00021801472425,0.00204703956292
0.0044,0.002759448695,0.0066541175764
0.0016,0.000691011552618,0.00315019076306
0.0006,0.00012375152047,0.0017524436034
0.0,0,0.000737503801108
0.0058,0.0038876900729,0.00831922568873
0.0098,0.00725864088987,0.012935647566
0.0002,5.06354877706e-06,0.00111381938034
0.0002,5.06354877706e-06,0.00111381938034
0.0002,5.06354877706e-06,0.00111381938034
0.7786,0.766830851276,0.790042999179
0.0,0,0.000737503801108
0.0062,0.00421637233575,0.00878895585315
0.1084,0.0999133218255,0.117346846642
0.0038,0.00228935138388,0.00592783730716
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.4802,0.466266806947,0.494156328136
0.0534,0.0473304253317,0.0599973702767
0.0078,0.0055522727405,0.0106475797772
0.0,0,0.000737503801108
0.0194,0.0157595410105,0.0236157031157
0.107,0.0985632370062,0.1158986162
0.009,0.00657202155396,0.0120243659283
0.16,0.149939080653,0.170459543148
0.0,0,0.000737503801108
0.003,0.00168001937494,0.00494322403131
0.029,0.0245254044326,0.0340350812
0.0128,0.00987113397468,0.0163162842158
0.3374,0.324292339691,0.350697749715
0.2042,0.193101587828,0.215644814334
0.1722,0.161828580762,0.182955597416
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0092,0.00674320646519,0.0122526424113
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.0706,0.0636521495515,0.0780540480793
0.004,0.00244496381151,0.00617094765553
0.1664,0.156173701763,0.177017340448
0.0038,0.00228935138388,0.00592783730716
0.0002,5.06354877706e-06,0.00111381938034
0.0002,5.06354877706e-06,0.00111381938034
0.0368,0.0317535221162,0.0423960608631
0.03,0.0254477240632,0.0351113252954
0.0194,0.0157595410105,0.0236157031157
0.0,0,0.000737503801108
0.005,0.00323827176934,0.00737219591677
0.0032,0.00183014865982,0.00519141133208
0.0004,4.84455271181e-05,0.00144418279587
0.1646,0.15441964808,0.17517352563
0.0062,0.00421637233575,0.00878895585315
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.0538,0.0477082172516,0.0604190677369
0.0,0,0.000737503801108
0.298,0.285343240562,0.310892989093
0.0002,5.06354877706e-06,0.00111381938034
0.0002,5.06354877706e-06,0.00111381938034
0.1134,0.10473869139,0.122515468741
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0088,0.0064011672195,0.0117957689505
0.0,0,0.000737503801108
0.0014,0.000563052024289,0.0028823943528
0.0008,0.00021801472425,0.00204703956292
0.3194,0.306485123286,0.332526038829
0.0144,0.0112837137717,0.0181004800732
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0058,0.0038876900729,0.00831922568873
0.011,0.00829715740999,0.014294221669
0.0492,0.0433697117569,0.0555634777008
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0432,0.0377329608481,0.0492080566617
0.0,0,0.000737503801108
0.0018,0.00082339458612,0.00341419849261
0.0036,0.00213494099977,0.00568360687328
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0002,5.06354877706e-06,0.00111381938034
0.0324,0.0276668724419,0.0376887812275
0.0032,0.00183014865982,0.00519141133208
0.0052,0.00339954066233,0.0076099847031
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.0162,0.0128854096537,0.020095399806
0.0,0,0.000737503801108
0.0084,0.00606049599804,0.0113375701195
0.0,0,0.000737503801108
0.0064,0.00438159322578,0.00902297978214
0.0002,5.06354877706e-06,0.00111381938034
0.0,0,0.000737503801108
0.2844,0.271924393317,0.297127776776
0.0,0,0.000737503801108
0.0024,0.0012407107696,0.00418856018604
0.0018,0.00082339458612,0.00341419849261
0.0592,0.0528174711516,0.0661029654998
0.0014,0.000563052024289,0.0028823943528
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0022,0.00109872768222,0.00393299034026
0.0068,0.00471366046549,0.00948947004741
0.0032,0.00183014865982,0.00519141133208
0.0012,0.000440502134527,0.00261005131085
0.019,0.0153986417208,0.0231772728687
0.058,0.0516806784066,0.0648412733258
0.0002,5.06354877706e-06,0.00111381938034
0.0002,5.06354877706e-06,0.00111381938034
0.049,0.0431813968409,0.0553520510573
0.1984,0.187424702557,0.209728536258
0.0012,0.000440502134527,0.00261005131085
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0138,0.0107526626944,0.0174327130801
0.0356,0.0306368269845,0.0411143943715
0.0096,0.0070865259623,0.0127082738738
0.012,0.00916941275856,0.0154197151454
0.0006,0.00012375152047,0.0017524436034
0.0006,0.00012375152047,0.0017524436034
0.0236,0.0195723808309,0.0281961425249
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0066,0.00454736418485,0.00925647682248
0.0024,0.0012407107696,0.00418856018604
0.0148,0.0116385757617,0.018544846234
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.042,0.0366090020524,0.0479336021525
0.0008,0.00021801472425,0.00204703956292
0.0246,0.0204857471869,0.02928124544
0.064,0.057372031937,0.0711423779453
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.0018,0.00082339458612,0.00341419849261
0.0028,0.00153160531541,0.00469346598934
0.3988,0.385190205068,0.412528063546
0.0,0,0.000737503801108
0.0952,0.0872030643782,0.103673037001
0.5838,0.569991346477,0.597510725881
0.0422,0.0367962439384,0.0481460952632
0.0388,0.0336179740111,0.0445289031616
0.0036,0.00213494099977,0.00568360687328
0.8136,0.802523837617,0.82430876528
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0008,0.00021801472425,0.00204703956292
0.0312,0.0265563473089,0.0364009956671
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0002,5.06354877706e-06,0.00111381938034
0.0018,0.00082339458612,0.00341419849261
0.0,0,0.000737503801108
0.0052,0.00339954066233,0.0076099847031
0.0072,0.00504773887111,0.00995402927845
0.0134,0.0103994982127,0.0169866829848
0.1264,0.117309367033,0.13592922616
0.002,0.000959481317748,0.00367498548086
0.0008,0.00021801472425,0.00204703956292
0.4838,0.469861110922,0.497757817736
0.0084,0.00606049599804,0.0113375701195
0.0,0,0.000737503801108
0.0142,0.0111065277156,0.0178780567736
0.0,0,0.000737503801108
0.0018,0.00082339458612,0.00341419849261
0.0002,5.06354877706e-06,0.00111381938034
0.0018,0.00082339458612,0.00341419849261
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0988,0.0906651042166,0.107406640396
0.02,0.0163016800078,0.0242725697925
0.0002,5.06354877706e-06,0.00111381938034
0.001,0.000324774474778,0.00233211059115
0.0,0,0.000737503801108
0.073,0.0659404143702,0.0805628150153
0.0002,5.06354877706e-06,0.00111381938034
0.0026,0.00138509421442,0.00444197532556
0.0042,0.00260168912619,0.00641301754842
0.001,0.000324774474778,0.00233211059115
0.2186,0.207211078356,0.2303183661
0.0026,0.00138509421442,0.00444197532556
0.0852,0.0776055369167,0.0932827213735
0.0554,0.0492203408173,0.0621049065516
0.003,0.00168001937494,0.00494322403131
0.0004,4.84455271181e-05,0.00144418279587
0.0024,0.0012407107696,0.00418856018604
0.0388,0.0336179740111,0.0445289031616
0.0106,0.00794992820291,0.0138423927486
0.0008,0.00021801472425,0.00204703956292
0.0024,0.0012407107696,0.00418856018604
0.0036,0.00213494099977,0.00568360687328
0.0618,0.0552830998447,0.06883406598
0.0,0,0.000737503801108
0.0322,0.0274816572682,0.0374742768333
0.0014,0.000563052024289,0.0028823943528
0.1126,0.103966258683,0.121688861918
0.0134,0.0103994982127,0.0169866829848
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0792,0.0718620265808,0.0870335722051
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0072,0.00504773887111,0.00995402927845
0.004,0.00244496381151,0.00617094765553
0.0,0,0.000737503801108
0.2676,0.255367515874,0.28010435763
0.0372,0.0321260899877,0.0428229494359
0.0064,0.00438159322578,0.00902297978214
0.0122,0.00934453268939,0.0156441607979
0.0002,5.06354877706e-06,0.00111381938034
0.0652,0.0585124212642,0.0724004895463
0.0,0,0.000737503801108
0.0072,0.00504773887111,0.00995402927845
0.0104,0.00777669866775,0.0136161031967
0.0084,0.00606049599804,0.0113375701195
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.033,0.028222816138,0.0383319987994
0.0002,5.06354877706e-06,0.00111381938034
0.198,0.187033327324,0.209320383133
0.0056,0.00372428926616,0.00808346329863
0.0002,5.06354877706e-06,0.00111381938034
0.0542,0.0480861057583,0.0608406691051
0.0224,0.0184789730941,0.0268914185189
0.0078,0.0055522727405,0.0106475797772
0.0088,0.0064011672195,0.0117957689505
0.001,0.000324774474778,0.00233211059115
0.0538,0.0477082172516,0.0604190677369
0.0002,5.06354877706e-06,0.00111381938034
0.0,0,0.000737503801108
0.0006,0.00012375152047,0.0017524436034
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0176,0.0141390261557,0.0216392880761
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0356,0.0306368269845,0.0411143943715
0.0002,5.06354877706e-06,0.00111381938034
0.0812,0.0737751841244,0.0891179634253
0.0,0,0.000737503801108
0.1282,0.119052539638,0.137783903562
0.0,0,0.000737503801108
0.005,0.00323827176934,0.00737219591677
0.0022,0.00109872768222,0.00393299034026
0.0278,0.0234205664795,0.0327416615328
0.0002,5.06354877706e-06,0.00111381938034
0.0304,0.0258170471549,0.03554143141
0.0,0,0.000737503801108
0.0208,0.0170259425807,0.0251470011531
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0382,0.0330582205126,0.0438894653272
0.0508,0.0448772048902,0.0572539224677
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0044,0.002759448695,0.0066541175764
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0382,0.0330582205126,0.0438894653272
0.0002,5.06354877706e-06,0.00111381938034
0.0,0,0.000737503801108
0.0006,0.00012375152047,0.0017524436034
0.6402,0.626718132687,0.653517989047
0.0076,0.00538366357283,0.0104168119034
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.1482,0.138459321025,0.158353304643
0.5202,0.506243881795,0.534132515739
0.5286,0.514650344664,0.542516237725
0.0406,0.0352992846618,0.0464451810961
0.0002,5.06354877706e-06,0.00111381938034
0.0002,5.06354877706e-06,0.00111381938034
0.0028,0.00153160531541,0.00469346598934
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.141,0.131465166148,0.15095602006
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0954,0.0873953083425,0.103880550744
0.23,0.218395607482,0.241920426429
0.0012,0.000440502134527,0.00261005131085
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0166,0.0132429310394,0.0205371545964
0.0216,0.017751734462,0.0260199238199
0.0096,0.0070865259623,0.0127082738738
0.0114,0.00864536768753,0.0147450941985
0.005,0.00323827176934,0.00737219591677
0.0,0,0.000737503801108
0.0112,0.00847114319357,0.0145197743394
0.0364,0.0313811205489,0.0419690072478
0.14,0.130494417733,0.149927958579
0.0016,0.000691011552618,0.00315019076306
0.0002,5.06354877706e-06,0.00111381938034
0.0018,0.00082339458612,0.00341419849261
0.1736,0.163194207128,0.184388315118
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.8476,0.837335337628,0.857457024147
0.0002,5.06354877706e-06,0.00111381938034
0.0,0,0.000737503801108
0.0032,0.00183014865982,0.00519141133208
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.0004,4.84455271181e-05,0.00144418279587
0.025,0.0208516229871,0.0297147634317
0.0046,0.0029181727485,0.00689431066584
0.063,0.0564222268838,0.0700934344382
0.4276,0.413832663124,0.441451939677
0.0206,0.0168447301657,0.0249285380752
0.0004,4.84455271181e-05,0.00144418279587
0.2008,0.189773319622,0.21217708975
0.09,0.0822086639667,0.0982737481487
0.0006,0.00012375152047,0.0017524436034
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.002,0.000959481317748,0.00367498548086
0.2936,0.281000356981,0.306441028983
0.0,0,0.000737503801108
0.001,0.000324774474778,0.00233211059115
0.0,0,0.000737503801108
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.0004,4.84455271181e-05,0.00144418279587
0.0,0,0.000737503801108
0.0048,0.0030777990426,0.00713365319633
0.0068,0.00471366046549,0.00948947004741
0.0,0,0.000737503801108
0.0034,0.00198183442141,0.00543816597449
0.004,0.00244496381151,0.00617094765553
0.1724,0.162023654851,0.183160286745
0.0,0,0.000737503801108
0.0002,5.06354877706e-06,0.00111381938034
0.0,0,0.000737503801108
0.0068,0.00471366046549,0.00948947004741
